time,value
1698740136984,1671
1698740136992,1618
1698740137000,1585
1698740137008,1506
1698740137016,1479
1698740137024,1415
1698740137032,1339
1698740137040,1298
1698740137048,1277
1698740137056,1301
1698740137064,1402
1698740137072,1583
1698740137080,1689
1698740137088,1904
1698740137096,2011
1698740137104,2155
1698740137112,2163
1698740137120,2128
1698740137128,1997
1698740137136,1921
1698740137144,1757
1698740137152,1616
1698740137160,1559
1698740137168,1502
1698740137176,1543
1698740137184,1665
1698740137192,1874
1698740137200,2002
1698740137208,2218
1698740137216,2286
1698740137224,2321
1698740137232,2192
1698740137240,2078
1698740137248,1815
1698740137256,1681
1698740137264,1429
1698740137272,1219
1698740137280,1154
1698740137288,1150
1698740137296,1200
1698740137304,1403
1698740137312,1676
1698740137320,1840
1698740137328,2157
1698740137336,2304
1698740137344,2544
1698740137352,2695
1698740137360,2735
1698740137368,2749
1698740137376,2751
1698740137384,2679
1698740137392,2570
1698740137400,2514
1698740137408,2448
1698740137416,2432
1698740137424,2470
1698740137432,2431
1698740137440,2406
1698740137448,2365
1698740137456,2357
1698740137464,2368
1698740137472,2401
1698740137480,2415
1698740137488,2439
1698740137496,2464
1698740137504,2507
1698740137512,2507
1698740137520,2512
1698740137528,2419
1698740137536,2347
1698740137544,2153
1698740137552,1945
1698740137560,1853
1698740137568,1681
1698740137576,1615
1698740137584,1482
1698740137592,1381
1698740137600,1337
1698740137608,1310
1698740137616,1302
1698740137624,1291
1698740137632,1235
1698740137640,1232
1698740137648,1249
1698740137656,1297
1698740137664,1395
1698740137672,1509
1698740137680,1565
1698740137688,1694
1698740137696,1765
1698740137704,1907
1698740137712,2000
1698740137720,2042
1698740137728,2071
1698740137736,2076
1698740137744,2079
1698740137752,2092
1698740137760,2110
1698740137768,2127
1698740137776,2145
1698740137784,2160
1698740137792,2143
1698740137800,2133
1698740137808,2115
1698740137816,2098
1698740137824,2064
1698740137832,1984
1698740137840,1955
1698740137848,1959
1698740137856,1971
1698740137864,2006
1698740137872,2033
1698740137880,2042
1698740137888,2073
1698740137896,2085
1698740137904,2134
1698740137912,2127
1698740137920,2085
1698740137928,1999
1698740137936,1965
1698740137944,1945
1698740137952,2017
1698740137960,2064
1698740137968,2191
1698740137976,2243
1698740137984,2269
1698740137992,2173
1698740138000,2087
1698740138008,1886
1698740138016,1791
1698740138024,1629
1698740138032,1517
1698740138040,1488
1698740138048,1549
1698740138056,1623
1698740138064,1856
1698740138072,2155
1698740138080,2288
1698740138088,2530
1698740138096,2614
1698740138104,2659
1698740138112,2534
1698740138120,2416
1698740138128,2175
1698740138136,2042
1698740138144,1806
1698740138152,1649
1698740138160,1587
1698740138168,1565
1698740138176,1603
1698740138184,1790
1698740138192,2093
1698740138200,2250
1698740138208,2579
1698740138216,2739
1698740138224,2995
1698740138232,3172
1698740138240,3248
1698740138248,3281
1698740138256,3259
1698740138264,3114
1698740138272,2960
1698740138280,2879
1698740138288,2778
1698740138296,2773
1698740138304,2794
1698740138312,2842
1698740138320,2850
1698740138328,2869
1698740138336,2878
1698740138344,2908
1698740138352,2842
1698740138360,2787
1698740138368,2688
1698740138376,2661
1698740138384,2594
1698740138392,2525
1698740138400,2486
1698740138408,2427
1698740138416,2391
1698740138424,2290
1698740138432,2160
1698740138440,2107
1698740138448,1958
1698740138456,1874
1698740138464,1715
1698740138472,1603
1698740138480,1563
1698740138488,1529
1698740138496,1535
1698740138504,1575
1698740138512,1635
1698740138520,1692
1698740138528,1758
1698740138536,1775
1698740138544,1792
1698740138552,1845
1698740138560,1873
1698740138568,1966
1698740138576,2012
1698740138584,2100
1698740138592,2177
1698740138600,2213
1698740138608,2309
1698740138616,2352
1698740138624,2409
1698740138632,2416
1698740138640,2386
1698740138648,2376
1698740138656,2359
1698740138664,2326
1698740138672,2273
1698740138680,2229
1698740138688,2123
1698740138696,2064
1698740138704,1989
1698740138712,1958
1698740138720,1949
1698740138728,1961
1698740138736,1965
1698740138744,1951
1698740138752,1955
1698740138760,1973
1698740138768,1952
1698740138776,1941
1698740138784,1853
1698740138792,1783
1698740138800,1773
1698740138808,1824
1698740138816,1873
1698740138824,2003
1698740138832,2141
1698740138840,2162
1698740138848,2213
1698740138856,2192
1698740138864,2069
1698740138872,1871
1698740138880,1770
1698740138888,1503
1698740138896,1399
1698740138904,1270
1698740138912,1246
1698740138920,1277
1698740138928,1467
1698740138936,1602
1698740138944,1887
1698740138952,2163
1698740138960,2279
1698740138968,2359
1698740138976,2335
1698740138984,2125
1698740138992,1805
1698740139000,1654
1698740139008,1381
1698740139016,1257
1698740139024,1106
1698740139032,1103
1698740139040,1149
1698740139048,1424
1698740139056,1598
1698740139064,2000
1698740139072,2353
1698740139080,2477
1698740139088,2729
1698740139096,2838
1698740139104,3021
1698740139112,3115
1698740139120,3105
1698740139128,3093
1698740139136,3058
1698740139144,3006
1698740139152,3011
1698740139160,3039
1698740139168,3099
1698740139176,3115
1698740139184,3109
1698740139192,3079
1698740139200,3047
1698740139208,3024
1698740139216,3003
1698740139224,2946
1698740139232,2875
1698740139240,2864
1698740139248,2829
1698740139256,2787
1698740139264,2693
1698740139272,2514
1698740139280,2401
1698740139288,2225
1698740139296,2145
1698740139304,1957
1698740139312,1776
1698740139320,1669
1698740139328,1519
1698740139336,1436
1698740139344,1337
1698740139352,1232
1698740139360,1097
1698740139368,995
1698740139376,976
1698740139384,995
1698740139392,1013
1698740139400,1115
1698740139408,1216
1698740139416,1290
1698740139424,1428
1698740139432,1483
1698740139440,1619
1698740139448,1680
1698740139456,1686
1698740139464,1668
1698740139472,1657
1698740139480,1671
1698740139488,1668
1698740139496,1680
1698740139504,1681
1698740139512,1679
1698740139520,1680
1698740139528,1696
1698740139536,1701
1698740139544,1719
1698740139552,1682
1698740139560,1651
1698740139568,1615
1698740139576,1619
1698740139584,1634
1698740139592,1621
1698740139600,1645
1698740139608,1670
1698740139616,1679
1698740139624,1711
1698740139632,1665
1698740139640,1600
1698740139648,1494
1698740139656,1470
1698740139664,1486
1698740139672,1519
1698740139680,1647
1698740139688,1770
1698740139696,1840
1698740139704,1878
1698740139712,1851
1698740139720,1759
1698740139728,1570
1698740139736,1459
1698740139744,1277
1698740139752,1198
1698740139760,1166
1698740139768,1227
1698740139776,1295
1698740139784,1414
1698740139792,1472
1698740139800,1601
1698740139808,1702
1698740139816,1699
1698740139824,1610
1698740139832,1502
1698740139840,1297
1698740139848,1104
1698740139856,1039
1698740139864,974
1698740139872,955
1698740139880,1010
1698740139888,1155
1698740139896,1270
1698740139904,1551
1698740139912,1702
1698740139920,1984
1698740139928,2192
1698740139936,2268
1698740139944,2375
1698740139952,2416
1698740139960,2495
1698740139968,2531
1698740139976,2546
1698740139984,2547
1698740139992,2517
1698740140000,2521
1698740140008,2547
1698740140016,2593
1698740140024,2679
1698740140032,2705
1698740140040,2759
1698740140048,2721
1698740140056,2683
1698740140064,2575
1698740140072,2509
1698740140080,2434
1698740140088,2373
1698740140096,2363
1698740140104,2342
1698740140112,2330
1698740140120,2323
1698740140128,2325
1698740140136,2314
1698740140144,2255
1698740140152,2177
1698740140160,2032
1698740140168,1907
1698740140176,1877
1698740140184,1838
1698740140192,1819
1698740140200,1815
1698740140208,1872
1698740140216,1907
1698740140224,2033
1698740140232,2053
1698740140240,2128
1698740140248,2208
1698740140256,2267
1698740140264,2413
1698740140272,2470
1698740140280,2638
1698740140288,2789
1698740140296,2882
1698740140304,3051
1698740140312,3113
1698740140320,3239
1698740140328,3262
1698740140336,3237
1698740140344,3141
1698740140352,3068
1698740140360,2958
1698740140368,2838
1698740140376,2794
1698740140384,2698
1698740140392,2669
1698740140400,2693
1698740140408,2735
1698740140416,2759
1698740140424,2736
1698740140432,2701
1698740140440,2640
1698740140448,2586
1698740140456,2559
1698740140464,2497
1698740140472,2448
1698740140480,2353
1698740140488,2287
1698740140496,2263
1698740140504,2245
1698740140512,2207
1698740140520,2183
1698740140528,2215
1698740140536,2241
1698740140544,2263
1698740140552,2227
1698740140560,2147
1698740140568,2026
1698740140576,1955
1698740140584,1855
1698740140592,1766
1698740140600,1648
1698740140608,1579
1698740140616,1570
1698740140624,1622
1698740140632,1665
1698740140640,1794
1698740140648,1921
1698740140656,1970
1698740140664,1975
1698740140672,1943
1698740140680,1830
1698740140688,1635
1698740140696,1525
1698740140704,1359
1698740140712,1280
1698740140720,1259
1698740140728,1383
1698740140736,1491
1698740140744,1771
1698740140752,1935
1698740140760,2271
1698740140768,2591
1698740140776,2736
1698740140784,2971
1698740140792,3005
1698740140800,3027
1698740140808,2992
1698740140816,2955
1698740140824,2858
1698740140832,2781
1698740140840,2624
1698740140848,2523
1698740140856,2495
1698740140864,2509
1698740140872,2512
1698740140880,2509
1698740140888,2426
1698740140896,2369
1698740140904,2276
1698740140912,2226
1698740140920,2173
1698740140928,2165
1698740140936,2162
1698740140944,2153
1698740140952,2139
1698740140960,2103
1698740140968,2029
1698740140976,1957
1698740140984,1777
1698740140992,1648
1698740141000,1421
1698740141008,1216
1698740141016,1123
1698740141024,1008
1698740141032,944
1698740141040,865
1698740141048,863
1698740141056,874
1698740141064,960
1698740141072,969
1698740141080,1015
1698740141088,1104
1698740141096,1152
1698740141104,1275
1698740141112,1318
1698740141120,1406
1698740141128,1489
1698740141136,1531
1698740141144,1619
1698740141152,1654
1698740141160,1751
1698740141168,1830
1698740141176,1850
1698740141184,1854
1698740141192,1840
1698740141200,1833
1698740141208,1832
1698740141216,1827
1698740141224,1796
1698740141232,1789
1698740141240,1810
1698740141248,1856
1698740141256,1893
1698740141264,1907
1698740141272,1918
1698740141280,1959
1698740141288,2016
1698740141296,2055
1698740141304,2074
1698740141312,2065
1698740141320,2018
1698740141328,1979
1698740141336,1943
1698740141344,1924
1698740141352,1872
1698740141360,1808
1698740141368,1849
1698740141376,1903
1698740141384,2003
1698740141392,2032
1698740141400,2032
1698740141408,1979
1698740141416,1920
1698740141424,1787
1698740141432,1711
1698740141440,1564
1698740141448,1426
1698740141456,1377
1698740141464,1342
1698740141472,1370
1698740141480,1524
1698740141488,1776
1698740141496,1891
1698740141504,2066
1698740141512,2113
1698740141520,2145
1698740141528,2080
1698740141536,1991
1698740141544,1792
1698740141552,1649
1698740141560,1430
1698740141568,1355
1698740141576,1371
1698740141584,1499
1698740141592,1599
1698740141600,1850
1698740141608,2173
1698740141616,2315
1698740141624,2631
1698740141632,2715
1698740141640,2832
1698740141648,2902
1698740141656,2919
1698740141664,2911
1698740141672,2891
1698740141680,2819
1698740141688,2774
1698740141696,2763
1698740141704,2777
1698740141712,2803
1698740141720,2851
1698740141728,2832
1698740141736,2784
1698740141744,2650
1698740141752,2590
1698740141760,2512
1698740141768,2526
1698740141776,2557
1698740141784,2606
1698740141792,2618
1698740141800,2624
1698740141808,2622
1698740141816,2581
1698740141824,2469
1698740141832,2351
1698740141840,2094
1698740141848,1846
1698740141856,1744
1698740141864,1551
1698740141872,1451
1698740141880,1301
1698740141888,1254
1698740141896,1246
1698740141904,1308
1698740141912,1322
1698740141920,1335
1698740141928,1370
1698740141936,1393
1698740141944,1464
1698740141952,1506
1698740141960,1605
1698740141968,1744
1698740141976,1808
1698740141984,1907
1698740141992,1955
1698740142000,2043
1698740142008,2113
1698740142016,2128
1698740142024,2157
1698740142032,2171
1698740142040,2221
1698740142048,2312
1698740142056,2343
1698740142064,2382
1698740142072,2386
1698740142080,2391
1698740142088,2356
1698740142096,2329
1698740142104,2178
1698740142112,2103
1698740142120,1994
1698740142128,1986
1698740142136,2000
1698740142144,2032
1698740142152,2033
1698740142160,2063
1698740142168,2094
1698740142176,2090
1698740142184,2108
1698740142192,2046
1698740142200,1898
1698740142208,1797
1698740142216,1770
1698740142224,1754
1698740142232,1770
1698740142240,1840
1698740142248,2011
1698740142256,2079
1698740142264,2167
1698740142272,2154
1698740142280,1988
1698740142288,1724
1698740142296,1594
1698740142304,1331
1698740142312,1216
1698740142320,1038
1698740142328,1035
1698740142336,1098
1698740142344,1331
1698740142352,1487
1698740142360,1865
1698740142368,2247
1698740142376,2399
1698740142384,2544
1698740142392,2558
1698740142400,2477
1698740142408,2265
1698740142416,2117
1698740142424,1794
1698740142432,1641
1698740142440,1370
1698740142448,1305
1698740142456,1346
1698740142464,1516
1698740142472,1648
1698740142480,1957
1698740142488,2320
1698740142496,2500
1698740142504,2800
1698740142512,2879
1698740142520,2956
1698740142528,3006
1698740142536,3009
1698740142544,2959
1698740142552,2895
1698740142560,2762
1698740142568,2717
1698740142576,2706
1698740142584,2778
1698740142592,2800
1698740142600,2805
1698740142608,2800
1698740142616,2782
1698740142624,2750
1698740142632,2726
1698740142640,2714
1698740142648,2751
1698740142656,2768
1698740142664,2740
1698740142672,2720
1698740142680,2672
1698740142688,2576
1698740142696,2506
1698740142704,2277
1698740142712,2138
1698740142720,1893
1698740142728,1718
1698740142736,1659
1698740142744,1563
1698740142752,1521
1698740142760,1514
1698740142768,1584
1698740142776,1613
1698740142784,1703
1698740142792,1695
1698740142800,1687
1698740142808,1725
1698740142816,1757
1698740142824,1808
1698740142832,1827
1698740142840,1871
1698740142848,1973
1698740142856,2022
1698740142864,2160
1698740142872,2218
1698740142880,2283
1698740142888,2327
1698740142896,2359
1698740142904,2382
1698740142912,2391
1698740142920,2406
1698740142928,2450
1698740142936,2465
1698740142944,2432
1698740142952,2407
1698740142960,2384
1698740142968,2336
1698740142976,2311
1698740142984,2211
1698740142992,2160
1698740143000,2096
1698740143008,2095
1698740143016,2102
1698740143024,2096
1698740143032,2083
1698740143040,2061
1698740143048,2077
1698740143056,2075
1698740143064,2062
1698740143072,1997
1698740143080,1899
1698740143088,1894
1698740143096,1945
1698740143104,2031
1698740143112,2082
1698740143120,2137
1698740143128,2150
1698740143136,2109
1698740143144,1988
1698740143152,1896
1698740143160,1696
1698740143168,1499
1698740143176,1445
1698740143184,1341
1698740143192,1312
1698740143200,1377
1698740143208,1600
1698740143216,1757
1698740143224,2037
1698740143232,2164
1698740143240,2335
1698740143248,2353
1698740143256,2311
1698740143264,2075
1698740143272,1913
1698740143280,1669
1698740143288,1467
1698740143296,1413
1698740143304,1360
1698740143312,1377
1698740143320,1509
1698740143328,1791
1698740143336,1936
1698740143344,2270
1698740143352,2387
1698740143360,2587
1698740143368,2763
1698740143376,2860
1698740143384,2941
1698740143392,2939
1698740143400,2911
1698740143408,2867
1698740143416,2837
1698740143424,2784
1698740143432,2775
1698740143440,2793
1698740143448,2775
1698740143456,2783
1698740143464,2678
1698740143472,2620
1698740143480,2529
1698740143488,2487
1698740143496,2496
