time,value
1698738369472,1929
1698738369480,1945
1698738369488,1951
1698738369496,1920
1698738369504,1974
1698738369512,2003
1698738369520,2061
1698738369528,2090
1698738369536,2040
1698738369544,2020
1698738369552,1933
1698738369560,1920
1698738369568,1825
1698738369576,1739
1698738369584,1697
1698738369592,1696
1698738369600,1746
1698738369608,1808
1698738369616,1835
1698738369624,1799
1698738369632,1654
1698738369640,1599
1698738369648,1451
1698738369656,1351
1698738369664,1311
1698738369672,1264
1698738369680,1292
1698738369688,1296
1698738369696,1278
1698738369704,1362
1698738369712,1483
1698738369720,1582
1698738369728,1723
1698738369736,1782
1698738369744,1840
1698738369752,1757
1698738369760,1735
1698738369768,1627
1698738369776,1535
1698738369784,1499
1698738369792,1533
1698738369800,1617
1698738369808,1789
1698738369816,1866
1698738369824,2116
1698738369832,2367
1698738369840,2486
1698738369848,2645
1698738369856,2640
1698738369864,2777
1698738369872,2955
1698738369880,3091
1698738369888,3330
1698738369896,3393
1698738369904,3568
1698738369912,3629
1698738369920,3605
1698738369928,3463
1698738369936,3312
1698738369944,3107
1698738369952,2908
1698738369960,2894
1698738369968,2839
1698738369976,2777
1698738369984,2768
1698738369992,2726
1698738370000,2718
1698738370008,2640
1698738370016,2594
1698738370024,2442
1698738370032,2233
1698738370040,2178
1698738370048,2043
1698738370056,1963
1698738370064,1968
1698738370072,2031
1698738370080,2119
1698738370088,2314
1698738370096,2423
1698738370104,2710
1698738370112,3018
1698738370120,3170
1698738370128,3446
1698738370136,3595
1698738370144,3875
1698738370152,4095
1698738370160,4095
1698738370168,4095
1698738370176,4095
1698738370184,4095
1698738370192,4095
1698738370200,4095
1698738370208,4095
1698738370216,4095
1698738370224,4095
1698738370232,4095
1698738370240,4013
1698738370248,3721
1698738370256,3536
1698738370264,3331
1698738370272,3089
1698738370280,3002
1698738370288,2818
1698738370296,2739
1698738370304,2587
1698738370312,2391
1698738370320,2323
1698738370328,2112
1698738370336,1963
1698738370344,1744
1698738370352,1523
1698738370360,1479
1698738370368,1401
1698738370376,1402
1698738370384,1446
1698738370392,1501
1698738370400,1535
1698738370408,1575
1698738370416,1550
1698738370424,1632
1698738370432,1757
1698738370440,1869
1698738370448,1996
1698738370456,1989
1698738370464,2034
1698738370472,2011
1698738370480,1904
1698738370488,1791
1698738370496,1712
1698738370504,1708
1698738370512,1791
1698738370520,1984
1698738370528,2074
1698738370536,2377
1698738370544,2651
1698738370552,2805
1698738370560,3061
1698738370568,3170
1698738370576,3369
1698738370584,3504
1698738370592,3626
1698738370600,3742
1698738370608,3714
1698738370616,3728
1698738370624,3600
1698738370632,3551
1698738370640,3410
1698738370648,3341
1698738370656,3216
1698738370664,3029
1698738370672,2990
1698738370680,2847
1698738370688,2738
1698738370696,2640
1698738370704,2511
1698738370712,2473
1698738370720,2321
1698738370728,2204
1698738370736,2064
1698738370744,1917
1698738370752,1860
1698738370760,1758
1698738370768,1644
1698738370776,1515
1698738370784,1455
1698738370792,1489
1698738370800,1581
1698738370808,1606
1698738370816,1799
1698738370824,2007
1698738370832,2146
1698738370840,2374
1698738370848,2479
1698738370856,2605
1698738370864,2612
1698738370872,2640
1698738370880,2629
1698738370888,2594
1698738370896,2586
1698738370904,2544
1698738370912,2551
1698738370920,2512
1698738370928,2499
1698738370936,2480
1698738370944,2374
1698738370952,2361
1698738370960,2242
1698738370968,2127
1698738370976,1975
1698738370984,1789
1698738370992,1699
1698738371000,1471
1698738371008,1354
1698738371016,1199
1698738371024,1103
1698738371032,1115
1698738371040,1098
1698738371048,1036
1698738371056,1017
1698738371064,977
1698738371072,1003
1698738371080,1003
1698738371088,953
1698738371096,967
1698738371104,982
1698738371112,998
1698738371120,1008
1698738371128,953
1698738371136,985
1698738371144,1082
1698738371152,1198
1698738371160,1371
1698738371168,1415
1698738371176,1554
1698738371184,1634
1698738371192,1682
1698738371200,1751
1698738371208,1755
1698738371216,1745
1698738371224,1696
1698738371232,1727
1698738371240,1791
1698738371248,1809
1698738371256,1984
1698738371264,2162
1698738371272,2284
1698738371280,2485
1698738371288,2597
1698738371296,2801
1698738371304,2959
1698738371312,3085
1698738371320,3239
1698738371328,3247
1698738371336,3348
1698738371344,3350
1698738371352,3353
1698738371360,3248
1698738371368,3183
1698738371376,3018
1698738371384,2802
1698738371392,2702
1698738371400,2456
1698738371408,2293
1698738371416,2114
1698738371424,1970
1698738371432,1950
1698738371440,1872
1698738371448,1794
1698738371456,1741
1698738371464,1676
1698738371472,1642
1698738371480,1552
1698738371488,1456
1698738371496,1301
1698738371504,1173
1698738371512,1170
1698738371520,1159
1698738371528,1135
1698738371536,1225
1698738371544,1346
1698738371552,1453
1698738371560,1635
1698738371568,1723
1698738371576,1865
1698738371584,1933
1698738371592,1992
1698738371600,2039
1698738371608,2018
1698738371616,2044
1698738371624,2031
1698738371632,2065
1698738371640,2039
1698738371648,2027
1698738371656,2007
1698738371664,1938
1698738371672,1920
1698738371680,1840
1698738371688,1756
1698738371696,1734
1698738371704,1762
1698738371712,1824
1698738371720,1905
1698738371728,1907
1698738371736,1991
1698738371744,2038
1698738371752,2061
1698738371760,1991
1698738371768,1878
1698738371776,1699
1698738371784,1527
1698738371792,1449
1698738371800,1286
1698738371808,1187
1698738371816,1165
1698738371824,1194
1698738371832,1267
1698738371840,1367
1698738371848,1419
1698738371856,1511
1698738371864,1470
1698738371872,1449
1698738371880,1290
1698738371888,1183
1698738371896,986
1698738371904,818
1698738371912,751
1698738371920,686
1698738371928,656
1698738371936,850
1698738371944,1104
1698738371952,1237
1698738371960,1424
1698738371968,1425
1698738371976,1509
1698738371984,1580
1698738371992,1648
1698738372000,1741
1698738372008,1754
1698738372016,1904
1698738372024,2099
1698738372032,2224
1698738372040,2459
1698738372048,2544
1698738372056,2729
1698738372064,2834
1698738372072,2928
1698738372080,3099
1698738372088,3162
1698738372096,3383
1698738372104,3650
1698738372112,3778
1698738372120,3920
1698738372128,3920
1698738372136,3744
1698738372144,3421
1698738372152,3318
1698738372160,3046
1698738372168,2887
1698738372176,2726
1698738372184,2593
1698738372192,2576
1698738372200,2509
1698738372208,2467
1698738372216,2487
1698738372224,2511
1698738372232,2545
1698738372240,2480
1698738372248,2351
1698738372256,2107
1698738372264,1802
1698738372272,1650
1698738372280,1389
1698738372288,1269
1698738372296,1060
1698738372304,880
1698738372312,800
1698738372320,665
1698738372328,606
1698738372336,499
1698738372344,472
1698738372352,595
1698738372360,912
1698738372368,1020
1698738372376,1283
1698738372384,1455
1698738372392,1554
1698738372400,1648
1698738372408,1638
1698738372416,1698
1698738372424,1739
1698738372432,1778
1698738372440,1820
1698738372448,1821
1698738372456,1844
1698738372464,1840
1698738372472,1875
1698738372480,1911
1698738372488,1872
1698738372496,1847
1698738372504,1733
1698738372512,1673
1698738372520,1485
1698738372528,1413
1698738372536,1345
1698738372544,1285
1698738372552,1326
1698738372560,1329
1698738372568,1277
1698738372576,1273
1698738372584,1236
1698738372592,1254
1698738372600,1204
1698738372608,1143
1698738372616,1065
1698738372624,987
1698738372632,983
1698738372640,976
1698738372648,943
1698738372656,1059
1698738372664,1212
1698738372672,1328
1698738372680,1478
1698738372688,1488
1698738372696,1584
1698738372704,1653
1698738372712,1691
1698738372720,1735
1698738372728,1751
1698738372736,1799
1698738372744,1877
1698738372752,2000
1698738372760,2256
1698738372768,2368
1698738372776,2687
1698738372784,3003
1698738372792,3151
1698738372800,3413
1698738372808,3551
1698738372816,3831
1698738372824,4095
1698738372832,4095
1698738372840,4095
1698738372848,4095
1698738372856,4095
1698738372864,4095
1698738372872,4095
1698738372880,4095
1698738372888,3977
1698738372896,3743
1698738372904,3538
1698738372912,3476
1698738372920,3243
1698738372928,3061
1698738372936,2839
1698738372944,2603
1698738372952,2534
1698738372960,2355
1698738372968,2235
1698738372976,2096
1698738372984,1952
1698738372992,1883
1698738373000,1731
1698738373008,1611
1698738373016,1401
1698738373024,1232
1698738373032,1223
1698738373040,1260
1698738373048,1287
1698738373056,1555
1698738373064,1840
1698738373072,2004
1698738373080,2239
1698738373088,2300
1698738373096,2277
1698738373104,2129
1698738373112,2112
1698738373120,2084
1698738373128,2059
1698738373136,2175
1698738373144,2233
1698738373152,2325
1698738373160,2369
1698738373168,2365
1698738373176,2335
1698738373184,2289
1698738373192,2199
1698738373200,2089
1698738373208,2041
1698738373216,2047
1698738373224,2063
1698738373232,2055
1698738373240,1987
1698738373248,1911
1698738373256,1787
1698738373264,1691
1698738373272,1475
1698738373280,1237
1698738373288,1133
1698738373296,943
1698738373304,859
1698738373312,715
1698738373320,592
1698738373328,600
1698738373336,804
1698738373344,955
1698738373352,1255
1698738373360,1457
1698738373368,1550
1698738373376,1642
1698738373384,1661
1698738373392,1663
1698738373400,1683
1698738373408,1697
1698738373416,1808
1698738373424,1888
1698738373432,2064
1698738373440,2229
1698738373448,2335
1698738373456,2480
1698738373464,2550
1698738373472,2668
1698738373480,2839
1698738373488,2928
1698738373496,3155
1698738373504,3269
1698738373512,3413
1698738373520,3451
1698738373528,3446
1698738373536,3409
1698738373544,3353
1698738373552,3277
1698738373560,3107
1698738373568,2998
1698738373576,2870
1698738373584,2820
1698738373592,2721
1698738373600,2605
1698738373608,2521
1698738373616,2413
1698738373624,2346
1698738373632,2256
1698738373640,2103
1698738373648,1985
1698738373656,1772
1698738373664,1652
1698738373672,1415
1698738373680,1215
1698738373688,1118
1698738373696,1014
1698738373704,991
1698738373712,1001
1698738373720,1082
1698738373728,1134
1698738373736,1328
1698738373744,1423
1698738373752,1552
1698738373760,1607
1698738373768,1603
1698738373776,1611
1698738373784,1610
1698738373792,1549
1698738373800,1425
1698738373808,1344
1698738373816,1211
1698738373824,1150
1698738373832,1127
1698738373840,1079
1698738373848,1031
1698738373856,980
1698738373864,951
1698738373872,875
1698738373880,742
1698738373888,698
1698738373896,583
1698738373904,528
1698738373912,432
1698738373920,389
1698738373928,304
1698738373936,253
1698738373944,224
1698738373952,174
1698738373960,144
1698738373968,170
1698738373976,315
1698738373984,432
1698738373992,635
1698738374000,721
1698738374008,898
1698738374016,1010
1698738374024,1060
1698738374032,1091
1698738374040,1104
1698738374048,1185
1698738374056,1319
1698738374064,1423
1698738374072,1634
1698738374080,1729
1698738374088,1959
1698738374096,2223
1698738374104,2379
1698738374112,2696
1698738374120,2843
1698738374128,3056
1698738374136,3134
1698738374144,3133
1698738374152,3051
1698738374160,2971
1698738374168,2813
1698738374176,2655
1698738374184,2583
1698738374192,2462
1698738374200,2401
1698738374208,2293
1698738374216,2128
1698738374224,2023
1698738374232,1818
1698738374240,1703
1698738374248,1506
1698738374256,1332
1698738374264,1270
1698738374272,1158
1698738374280,1136
1698738374288,1118
1698738374296,1093
1698738374304,1104
1698738374312,1075
1698738374320,1065
1698738374328,1097
1698738374336,1163
1698738374344,1234
1698738374352,1395
1698738374360,1472
1698738374368,1693
1698738374376,1918
1698738374384,2030
1698738374392,2224
1698738374400,2259
1698738374408,2299
1698738374416,2237
1698738374424,2188
1698738374432,2078
1698738374440,1995
1698738374448,1890
1698738374456,1854
1698738374464,1872
1698738374472,1934
1698738374480,1961
1698738374488,1962
1698738374496,1851
1698738374504,1783
1698738374512,1682
1698738374520,1648
1698738374528,1611
1698738374536,1552
1698738374544,1535
1698738374552,1499
1698738374560,1479
1698738374568,1530
1698738374576,1654
1698738374584,1745
1698738374592,1946
1698738374600,2011
1698738374608,2126
1698738374616,2173
1698738374624,2192
1698738374632,2237
1698738374640,2254
1698738374648,2326
1698738374656,2427
1698738374664,2516
1698738374672,2725
1698738374680,2845
1698738374688,3142
1698738374696,3407
1698738374704,3535
1698738374712,3821
1698738374720,3959
1698738374728,4095
1698738374736,4095
1698738374744,4095
1698738374752,4095
1698738374760,4095
1698738374768,4095
1698738374776,4095
1698738374784,4095
1698738374792,4095
1698738374800,4095
1698738374808,4095
1698738374816,4095
1698738374824,4095
1698738374832,4095
1698738374840,3986
1698738374848,3915
1698738374856,3833
1698738374864,3798
1698738374872,3685
1698738374880,3467
1698738374888,3385
1698738374896,3200
1698738374904,3139
1698738374912,3046
1698738374920,3003
1698738374928,2982
1698738374936,2991
1698738374944,3026
1698738374952,3117
1698738374960,3179
1698738374968,3323
1698738374976,3456
1698738374984,3516
1698738374992,3645
1698738375000,3711
1698738375008,3886
1698738375016,3971
1698738375024,4031
1698738375032,4016
1698738375040,3984
1698738375048,3847
1698738375056,3601
1698738375064,3458
1698738375072,3174
1698738375080,3050
1698738375088,2871
1698738375096,2733
1698738375104,2687
1698738375112,2591
1698738375120,2522
1698738375128,2454
1698738375136,2394
1698738375144,2368
1698738375152,2299
1698738375160,2223
1698738375168,2007
1698738375176,1810
1698738375184,1719
1698738375192,1651
1698738375200,1653
1698738375208,1743
1698738375216,1862
1698738375224,1936
1698738375232,2058
1698738375240,2109
1698738375248,2161
1698738375256,2135
1698738375264,2087
1698738375272,1974
1698738375280,1947
1698738375288,1941
1698738375296,1982
1698738375304,2062
1698738375312,2223
1698738375320,2338
1698738375328,2576
1698738375336,2725
1698738375344,2811
1698738375352,2889
1698738375360,2943
1698738375368,3056
1698738375376,3156
1698738375384,3133
1698738375392,3087
1698738375400,3043
1698738375408,2895
1698738375416,2816
1698738375424,2699
1698738375432,2518
1698738375440,2495
1698738375448,2366
1698738375456,2288
1698738375464,2278
1698738375472,2295
1698738375480,2352
1698738375488,2384
1698738375496,2414
1698738375504,2471
1698738375512,2443
1698738375520,2428
1698738375528,2310
1698738375536,2206
1698738375544,2087
1698738375552,1953
1698738375560,1940
1698738375568,1842
1698738375576,1789
1698738375584,1782
1698738375592,1785
1698738375600,1841
1698738375608,1887
1698738375616,1915
1698738375624,1947
1698738375632,1922
1698738375640,1953
1698738375648,1930
1698738375656,1898
1698738375664,1910
1698738375672,1861
1698738375680,1860
1698738375688,1771
1698738375696,1712
1698738375704,1631
1698738375712,1456
1698738375720,1424
1698738375728,1322
1698738375736,1266
1698738375744,1307
1698738375752,1360
1698738375760,1414
1698738375768,1424
1698738375776,1399
1698738375784,1392
1698738375792,1281
1698738375800,1229
1698738375808,1072
1698738375816,976
1698738375824,814
1698738375832,683
1698738375840,624
1698738375848,503
1698738375856,482
1698738375864,523
1698738375872,649
1698738375880,743
1698738375888,853
1698738375896,898
1698738375904,919
1698738375912,852
1698738375920,867
1698738375928,833
1698738375936,821
1698738375944,925
1698738375952,1089
