time,value
1698737229120,2113
1698737229128,2106
1698737229136,2101
1698737229144,2096
1698737229152,2095
1698737229160,2093
1698737229168,2090
1698737229176,2085
1698737229184,2068
1698737229192,2064
1698737229200,2062
1698737229208,2046
1698737229216,2056
1698737229224,2036
1698737229232,2032
1698737229240,2032
1698737229248,2033
1698737229256,2032
1698737229264,2035
1698737229272,2036
1698737229280,2032
1698737229288,2033
1698737229296,2039
1698737229304,2037
1698737229312,2047
1698737229320,2056
1698737229328,2047
1698737229336,2063
1698737229344,2064
1698737229352,2064
1698737229360,2067
1698737229368,2080
1698737229376,2085
1698737229384,2085
1698737229392,2087
1698737229400,2088
1698737229408,2096
1698737229416,2102
1698737229424,2106
1698737229432,2098
1698737229440,2098
1698737229448,2099
1698737229456,2097
1698737229464,2103
1698737229472,2099
1698737229480,2091
1698737229488,2087
1698737229496,2084
1698737229504,2074
1698737229512,2077
1698737229520,2069
1698737229528,2054
1698737229536,2046
1698737229544,2035
1698737229552,2032
1698737229560,2031
1698737229568,2031
1698737229576,2025
1698737229584,2011
1698737229592,2010
1698737229600,2004
1698737229608,2000
1698737229616,2000
1698737229624,1984
1698737229632,1968
1698737229640,1962
1698737229648,1937
1698737229656,1930
1698737229664,1915
1698737229672,1904
1698737229680,1889
1698737229688,1875
1698737229696,1869
1698737229704,1856
1698737229712,1856
1698737229720,1851
1698737229728,1840
1698737229736,1838
1698737229744,1831
1698737229752,1834
1698737229760,1833
1698737229768,1840
1698737229776,1842
1698737229784,1847
1698737229792,1849
1698737229800,1857
1698737229808,1871
1698737229816,1882
1698737229824,1897
1698737229832,1894
1698737229840,1903
1698737229848,1911
1698737229856,1919
1698737229864,1935
1698737229872,1936
1698737229880,1936
1698737229888,1936
1698737229896,1936
1698737229904,1931
1698737229912,1935
1698737229920,1929
1698737229928,1905
1698737229936,1904
1698737229944,1890
1698737229952,1887
1698737229960,1876
1698737229968,1874
1698737229976,1872
1698737229984,1868
1698737229992,1866
1698737230000,1867
1698737230008,1873
1698737230016,1883
1698737230024,1894
1698737230032,1895
1698737230040,1904
1698737230048,1914
1698737230056,1923
1698737230064,1946
1698737230072,1955
1698737230080,1961
1698737230088,1967
1698737230096,1969
1698737230104,1974
1698737230112,1984
1698737230120,1984
1698737230128,1975
1698737230136,1972
1698737230144,1968
1698737230152,1963
1698737230160,1962
1698737230168,1951
1698737230176,1943
1698737230184,1935
1698737230192,1931
1698737230200,1926
1698737230208,1919
1698737230216,1920
1698737230224,1909
1698737230232,1906
1698737230240,1903
1698737230248,1901
1698737230256,1899
1698737230264,1895
1698737230272,1899
1698737230280,1902
1698737230288,1904
1698737230296,1904
1698737230304,1903
1698737230312,1909
1698737230320,1920
1698737230328,1923
1698737230336,1929
1698737230344,1936
1698737230352,1943
1698737230360,1951
1698737230368,1958
1698737230376,1966
1698737230384,1973
1698737230392,1979
1698737230400,1983
1698737230408,1991
1698737230416,1997
1698737230424,2006
1698737230432,2000
1698737230440,2005
1698737230448,2003
1698737230456,2002
1698737230464,2000
1698737230472,2003
1698737230480,1994
1698737230488,1990
1698737230496,1984
1698737230504,1983
1698737230512,1975
1698737230520,1975
1698737230528,1968
1698737230536,1962
1698737230544,1956
1698737230552,1949
1698737230560,1943
1698737230568,1946
1698737230576,1939
1698737230584,1929
1698737230592,1925
1698737230600,1914
1698737230608,1906
1698737230616,1904
1698737230624,1897
1698737230632,1878
1698737230640,1861
1698737230648,1850
1698737230656,1837
1698737230664,1813
1698737230672,1808
1698737230680,1781
1698737230688,1773
1698737230696,1761
1698737230704,1751
1698737230712,1746
1698737230720,1735
1698737230728,1735
1698737230736,1735
1698737230744,1734
1698737230752,1735
1698737230760,1746
1698737230768,1754
1698737230776,1756
1698737230784,1767
1698737230792,1771
1698737230800,1791
1698737230808,1795
1698737230816,1809
1698737230824,1822
1698737230832,1825
1698737230840,1839
1698737230848,1841
1698737230856,1846
1698737230864,1855
1698737230872,1865
1698737230880,1855
1698737230888,1856
1698737230896,1856
1698737230904,1846
1698737230912,1841
1698737230920,1834
1698737230928,1818
1698737230936,1809
1698737230944,1797
1698737230952,1789
1698737230960,1785
1698737230968,1778
1698737230976,1779
1698737230984,1775
1698737230992,1775
1698737231000,1776
1698737231008,1787
1698737231016,1796
1698737231024,1808
1698737231032,1812
1698737231040,1834
1698737231048,1840
1698737231056,1853
1698737231064,1875
1698737231072,1883
1698737231080,1904
1698737231088,1910
1698737231096,1918
1698737231104,1932
1698737231112,1936
1698737231120,1947
1698737231128,1944
1698737231136,1947
1698737231144,1943
1698737231152,1941
1698737231160,1945
1698737231168,1943
1698737231176,1936
1698737231184,1932
1698737231192,1927
1698737231200,1923
1698737231208,1919
1698737231216,1919
1698737231224,1917
1698737231232,1906
1698737231240,1906
1698737231248,1907
1698737231256,1905
1698737231264,1913
1698737231272,1911
1698737231280,1907
1698737231288,1909
1698737231296,1909
1698737231304,1917
1698737231312,1922
1698737231320,1933
1698737231328,1933
1698737231336,1936
1698737231344,1940
1698737231352,1946
1698737231360,1962
1698737231368,1967
1698737231376,1973
1698737231384,1974
1698737231392,1981
1698737231400,1988
1698737231408,1991
1698737231416,2002
1698737231424,2006
1698737231432,2009
1698737231440,2004
1698737231448,2003
1698737231456,2007
1698737231464,2007
1698737231472,2010
1698737231480,2001
1698737231488,2000
1698737231496,2000
1698737231504,2000
1698737231512,2001
1698737231520,2008
1698737231528,2007
1698737231536,2001
1698737231544,2003
1698737231552,2002
1698737231560,2003
1698737231568,2017
1698737231576,2013
1698737231584,2003
1698737231592,2000
1698737231600,1997
1698737231608,1991
1698737231616,1986
1698737231624,1973
1698737231632,1967
1698737231640,1933
1698737231648,1920
1698737231656,1906
1698737231664,1879
1698737231672,1872
1698737231680,1845
1698737231688,1829
1698737231696,1815
1698737231704,1799
1698737231712,1791
1698737231720,1783
1698737231728,1778
1698737231736,1773
1698737231744,1764
1698737231752,1765
1698737231760,1763
1698737231768,1774
1698737231776,1776
1698737231784,1773
1698737231792,1779
1698737231800,1791
1698737231808,1799
1698737231816,1805
1698737231824,1818
1698737231832,1826
1698737231840,1831
1698737231848,1835
1698737231856,1840
1698737231864,1843
1698737231872,1856
1698737231880,1855
1698737231888,1851
1698737231896,1846
1698737231904,1843
1698737231912,1838
1698737231920,1840
1698737231928,1833
1698737231936,1819
1698737231944,1814
1698737231952,1808
1698737231960,1806
1698737231968,1811
1698737231976,1813
1698737231984,1811
1698737231992,1820
1698737232000,1829
1698737232008,1838
1698737232016,1843
1698737232024,1859
1698737232032,1872
1698737232040,1891
1698737232048,1898
1698737232056,1911
1698737232064,1933
1698737232072,1947
1698737232080,1967
1698737232088,1968
1698737232096,1981
1698737232104,1987
1698737232112,1995
1698737232120,1999
1698737232128,2001
1698737232136,2001
1698737232144,2003
1698737232152,2003
1698737232160,2001
1698737232168,2002
1698737232176,2000
1698737232184,1989
1698737232192,1984
1698737232200,1977
1698737232208,1972
1698737232216,1968
1698737232224,1968
1698737232232,1968
1698737232240,1953
1698737232248,1957
1698737232256,1953
1698737232264,1951
1698737232272,1957
1698737232280,1958
1698737232288,1954
1698737232296,1957
1698737232304,1965
1698737232312,1968
1698737232320,1972
1698737232328,1979
1698737232336,1985
1698737232344,1998
1698737232352,2003
1698737232360,2017
1698737232368,2033
1698737232376,2035
1698737232384,2043
1698737232392,2058
1698737232400,2066
1698737232408,2072
1698737232416,2080
1698737232424,2081
1698737232432,2086
1698737232440,2087
1698737232448,2089
1698737232456,2087
1698737232464,2094
1698737232472,2096
1698737232480,2091
1698737232488,2085
1698737232496,2084
1698737232504,2080
1698737232512,2078
1698737232520,2081
1698737232528,2078
1698737232536,2066
1698737232544,2064
1698737232552,2064
1698737232560,2061
1698737232568,2064
1698737232576,2058
1698737232584,2033
1698737232592,2030
1698737232600,2010
1698737232608,2003
1698737232616,1989
1698737232624,1974
1698737232632,1962
1698737232640,1931
1698737232648,1917
1698737232656,1905
1698737232664,1883
1698737232672,1880
1698737232680,1861
1698737232688,1851
1698737232696,1842
1698737232704,1834
1698737232712,1831
1698737232720,1835
1698737232728,1833
1698737232736,1835
1698737232744,1837
1698737232752,1840
1698737232760,1849
1698737232768,1866
1698737232776,1872
1698737232784,1882
1698737232792,1894
1698737232800,1910
1698737232808,1919
1698737232816,1930
1698737232824,1952
1698737232832,1959
1698737232840,1968
1698737232848,1972
1698737232856,1978
1698737232864,1983
1698737232872,1994
1698737232880,1989
1698737232888,1982
1698737232896,1979
1698737232904,1969
1698737232912,1967
1698737232920,1960
1698737232928,1957
1698737232936,1943
1698737232944,1942
1698737232952,1940
1698737232960,1936
1698737232968,1953
1698737232976,1954
1698737232984,1961
1698737232992,1967
1698737233000,1982
1698737233008,1990
1698737233016,2009
1698737233024,2027
1698737233032,2034
1698737233040,2055
1698737233048,2066
1698737233056,2089
1698737233064,2099
1698737233072,2125
1698737233080,2130
1698737233088,2131
1698737233096,2142
1698737233104,2149
1698737233112,2157
1698737233120,2160
1698737233128,2167
1698737233136,2165
1698737233144,2163
1698737233152,2161
1698737233160,2161
1698737233168,2160
1698737233176,2163
1698737233184,2157
1698737233192,2151
1698737233200,2151
1698737233208,2146
1698737233216,2154
1698737233224,2143
1698737233232,2151
1698737233240,2147
1698737233248,2147
1698737233256,2149
1698737233264,2153
1698737233272,2160
1698737233280,2167
1698737233288,2165
1698737233296,2174
1698737233304,2174
1698737233312,2183
1698737233320,2191
1698737233328,2195
1698737233336,2206
1698737233344,2214
1698737233352,2221
1698737233360,2230
1698737233368,2241
1698737233376,2251
1698737233384,2245
1698737233392,2253
1698737233400,2256
1698737233408,2257
1698737233416,2265
1698737233424,2259
1698737233432,2258
1698737233440,2256
1698737233448,2255
1698737233456,2251
1698737233464,2246
1698737233472,2246
1698737233480,2242
1698737233488,2233
1698737233496,2225
1698737233504,2224
1698737233512,2223
1698737233520,2224
1698737233528,2215
1698737233536,2208
1698737233544,2208
1698737233552,2207
1698737233560,2201
1698737233568,2207
1698737233576,2202
1698737233584,2192
1698737233592,2183
1698737233600,2174
1698737233608,2163
1698737233616,2160
1698737233624,2145
1698737233632,2128
1698737233640,2106
1698737233648,2095
1698737233656,2081
1698737233664,2062
1698737233672,2058
1698737233680,2032
1698737233688,2019
1698737233696,2011
1698737233704,2003
1698737233712,2000
1698737233720,2000
1698737233728,1997
1698737233736,1989
1698737233744,1990
1698737233752,1993
1698737233760,1998
1698737233768,2006
1698737233776,2009
1698737233784,2014
1698737233792,2018
1698737233800,2031
1698737233808,2034
1698737233816,2061
1698737233824,2064
1698737233832,2068
1698737233840,2068
1698737233848,2077
1698737233856,2077
1698737233864,2081
1698737233872,2085
1698737233880,2084
1698737233888,2075
1698737233896,2070
1698737233904,2062
1698737233912,2054
1698737233920,2045
1698737233928,2035
1698737233936,2023
1698737233944,2015
1698737233952,2014
1698737233960,2014
1698737233968,2020
1698737233976,2025
1698737233984,2023
1698737233992,2032
1698737234000,2041
1698737234008,2053
1698737234016,2062
1698737234024,2083
1698737234032,2089
1698737234040,2101
1698737234048,2107
1698737234056,2115
1698737234064,2128
1698737234072,2142
1698737234080,2154
1698737234088,2149
1698737234096,2153
1698737234104,2160
1698737234112,2158
1698737234120,2160
1698737234128,2160
1698737234136,2145
1698737234144,2145
1698737234152,2141
1698737234160,2132
1698737234168,2135
1698737234176,2128
1698737234184,2119
1698737234192,2112
1698737234200,2107
1698737234208,2104
1698737234216,2102
1698737234224,2106
1698737234232,2103
1698737234240,2096
1698737234248,2098
1698737234256,2099
1698737234264,2098
1698737234272,2102
1698737234280,2110
1698737234288,2111
1698737234296,2113
1698737234304,2121
1698737234312,2123
1698737234320,2136
1698737234328,2139
1698737234336,2142
1698737234344,2141
1698737234352,2148
1698737234360,2156
1698737234368,2157
1698737234376,2159
1698737234384,2162
1698737234392,2163
1698737234400,2166
1698737234408,2167
1698737234416,2171
1698737234424,2177
1698737234432,2173
1698737234440,2170
1698737234448,2170
1698737234456,2165
1698737234464,2163
1698737234472,2169
1698737234480,2160
1698737234488,2155
1698737234496,2151
1698737234504,2145
1698737234512,2132
1698737234520,2133
1698737234528,2128
1698737234536,2119
1698737234544,2112
1698737234552,2107
1698737234560,2102
1698737234568,2096
1698737234576,2097
1698737234584,2096
1698737234592,2091
1698737234600,2086
1698737234608,2089
1698737234616,2085
1698737234624,2083
1698737234632,2078
1698737234640,2062
1698737234648,2047
1698737234656,2039
1698737234664,2025
1698737234672,2015
1698737234680,2002
1698737234688,1996
1698737234696,1990
1698737234704,1978
1698737234712,1975
1698737234720,1972
1698737234728,1971
1698737234736,1965
1698737234744,1962
1698737234752,1963
1698737234760,1951
1698737234768,1968
1698737234776,1969
1698737234784,1971
1698737234792,1977
1698737234800,1984
1698737234808,1990
1698737234816,1997
1698737234824,2010
1698737234832,2015
1698737234840,2019
1698737234848,2023
1698737234856,2029
1698737234864,2032
1698737234872,2038
1698737234880,2045
1698737234888,2040
1698737234896,2039
1698737234904,2034
1698737234912,2031
1698737234920,2027
1698737234928,2023
1698737234936,2006
1698737234944,1997
1698737234952,1988
1698737234960,1978
1698737234968,1978
1698737234976,1975
1698737234984,1968
1698737234992,1967
1698737235000,1968
1698737235008,1970
1698737235016,1972
1698737235024,1989
1698737235032,1996
1698737235040,2000
1698737235048,2005
1698737235056,2020
1698737235064,2035
1698737235072,2056
1698737235080,2067
1698737235088,2069
1698737235096,2078
1698737235104,2090
1698737235112,2093
1698737235120,2101
1698737235128,2102
1698737235136,2098
1698737235144,2096
1698737235152,2096
1698737235160,2091
1698737235168,2091
1698737235176,2090
1698737235184,2074
1698737235192,2069
1698737235200,2065
1698737235208,2062
1698737235216,2061
1698737235224,2060
1698737235232,2043
1698737235240,2039
1698737235248,2034
1698737235256,2034
1698737235264,2033
1698737235272,2032
1698737235280,2037
1698737235288,2032
1698737235296,2032
1698737235304,2033
1698737235312,2033
1698737235320,2043
1698737235328,2044
1698737235336,2038
1698737235344,2039
1698737235352,2041
1698737235360,2043
1698737235368,2061
1698737235376,2047
1698737235384,2057
1698737235392,2060
1698737235400,2062
1698737235408,2063
1698737235416,2064
1698737235424,2073
1698737235432,2076
1698737235440,2070
1698737235448,2075
1698737235456,2077
1698737235464,2077
1698737235472,2082
1698737235480,2079
1698737235488,2069
1698737235496,2070
1698737235504,2063
1698737235512,2064
1698737235520,2064
1698737235528,2058
1698737235536,2045
1698737235544,2033
1698737235552,2031
1698737235560,2021
1698737235568,2026
1698737235576,2014
1698737235584,2014
1698737235592,2010
1698737235600,2007
1698737235608,2007
1698737235616,2007
1698737235624,2006
