time,value
1698737438104,2745
1698737438112,2902
1698737438120,3038
1698737438128,3089
1698737438136,3129
1698737438144,3120
1698737438152,3087
1698737438160,3056
1698737438168,3024
1698737438176,2905
1698737438184,2829
1698737438192,2654
1698737438200,2499
1698737438208,2427
1698737438216,2261
1698737438224,2176
1698737438232,2036
1698737438240,1981
1698737438248,1968
1698737438256,1917
1698737438264,1875
1698737438272,1763
1698737438280,1631
1698737438288,1563
1698737438296,1367
1698737438304,1270
1698737438312,1100
1698737438320,998
1698737438328,966
1698737438336,949
1698737438344,957
1698737438352,999
1698737438360,1104
1698737438368,1151
1698737438376,1231
1698737438384,1262
1698737438392,1330
1698737438400,1395
1698737438408,1397
1698737438416,1321
1698737438424,1261
1698737438432,1177
1698737438440,1200
1698737438448,1257
1698737438456,1392
1698737438464,1476
1698737438472,1669
1698737438480,1899
1698737438488,2018
1698737438496,2231
1698737438504,2321
1698737438512,2479
1698737438520,2557
1698737438528,2555
1698737438536,2451
1698737438544,2359
1698737438552,2128
1698737438560,1917
1698737438568,1816
1698737438576,1617
1698737438584,1531
1698737438592,1442
1698737438600,1488
1698737438608,1565
1698737438616,1738
1698737438624,1838
1698737438632,2058
1698737438640,2294
1698737438648,2416
1698737438656,2528
1698737438664,2545
1698737438672,2531
1698737438680,2513
1698737438688,2506
1698737438696,2447
1698737438704,2394
1698737438712,2300
1698737438720,2259
1698737438728,2249
1698737438736,2240
1698737438744,2236
1698737438752,2257
1698737438760,2348
1698737438768,2402
1698737438776,2478
1698737438784,2495
1698737438792,2522
1698737438800,2516
1698737438808,2506
1698737438816,2374
1698737438824,2256
1698737438832,2019
1698737438840,1734
1698737438848,1600
1698737438856,1335
1698737438864,1232
1698737438872,1121
1698737438880,1218
1698737438888,1339
1698737438896,1607
1698737438904,1730
1698737438912,1998
1698737438920,2234
1698737438928,2324
1698737438936,2448
1698737438944,2481
1698737438952,2547
1698737438960,2642
1698737438968,2704
1698737438976,2746
1698737438984,2741
1698737438992,2655
1698737439000,2503
1698737439008,2418
1698737439016,2160
1698737439024,1986
1698737439032,1695
1698737439040,1431
1698737439048,1328
1698737439056,1157
1698737439064,1097
1698737439072,1049
1698737439080,1088
1698737439088,1117
1698737439096,1115
1698737439104,1081
1698737439112,1002
1698737439120,878
1698737439128,819
1698737439136,690
1698737439144,631
1698737439152,523
1698737439160,483
1698737439168,519
1698737439176,589
1698737439184,625
1698737439192,747
1698737439200,923
1698737439208,1028
1698737439216,1158
1698737439224,1200
1698737439232,1210
1698737439240,1127
1698737439248,1050
1698737439256,911
1698737439264,851
1698737439272,832
1698737439280,1035
1698737439288,1194
1698737439296,1507
1698737439304,1648
1698737439312,1913
1698737439320,2160
1698737439328,2251
1698737439336,2371
1698737439344,2359
1698737439352,2193
1698737439360,1930
1698737439368,1811
1698737439376,1530
1698737439384,1401
1698737439392,1182
1698737439400,1015
1698737439408,983
1698737439416,961
1698737439424,992
1698737439432,1153
1698737439440,1377
1698737439448,1503
1698737439456,1665
1698737439464,1715
1698737439472,1815
1698737439480,1906
1698737439488,1952
1698737439496,1987
1698737439504,1998
1698737439512,2025
1698737439520,2096
1698737439528,2129
1698737439536,2245
1698737439544,2274
1698737439552,2307
1698737439560,2349
1698737439568,2371
1698737439576,2373
1698737439584,2373
1698737439592,2414
1698737439600,2489
1698737439608,2529
1698737439616,2574
1698737439624,2572
1698737439632,2578
1698737439640,2471
1698737439648,2386
1698737439656,2135
1698737439664,1982
1698737439672,1731
1698737439680,1596
1698737439688,1573
1698737439696,1603
1698737439704,1648
1698737439712,1815
1698737439720,2047
1698737439728,2174
1698737439736,2367
1698737439744,2448
1698737439752,2591
1698737439760,2752
1698737439768,2831
1698737439776,2913
1698737439784,2927
1698737439792,2937
1698737439800,2918
1698737439808,2916
1698737439816,2863
1698737439824,2826
1698737439832,2787
1698737439840,2769
1698737439848,2768
1698737439856,2679
1698737439864,2613
1698737439872,2420
1698737439880,2222
1698737439888,2136
1698737439896,1925
1698737439904,1815
1698737439912,1648
1698737439920,1549
1698737439928,1520
1698737439936,1453
1698737439944,1408
1698737439952,1327
1698737439960,1296
1698737439968,1295
1698737439976,1261
1698737439984,1241
1698737439992,1223
1698737440000,1242
1698737440008,1258
1698737440016,1274
1698737440024,1297
1698737440032,1425
1698737440040,1701
1698737440048,1881
1698737440056,2229
1698737440064,2395
1698737440072,2702
1698737440080,2987
1698737440088,3104
1698737440096,3202
1698737440104,3191
1698737440112,3053
1698737440120,2795
1698737440128,2642
1698737440136,2279
1698737440144,2115
1698737440152,1789
1698737440160,1600
1698737440168,1554
1698737440176,1598
1698737440184,1626
1698737440192,1766
1698737440200,2000
1698737440208,2165
1698737440216,2442
1698737440224,2559
1698737440232,2798
1698737440240,3007
1698737440248,3101
1698737440256,3202
1698737440264,3248
1698737440272,3301
1698737440280,3312
1698737440288,3331
1698737440296,3315
1698737440304,3295
1698737440312,3339
1698737440320,3406
1698737440328,3457
1698737440336,3489
1698737440344,3502
1698737440352,3545
1698737440360,3632
1698737440368,3663
1698737440376,3678
1698737440384,3597
1698737440392,3381
1698737440400,3149
1698737440408,3043
1698737440416,2751
1698737440424,2582
1698737440432,2307
1698737440440,2115
1698737440448,2089
1698737440456,2062
1698737440464,2080
1698737440472,2222
1698737440480,2429
1698737440488,2572
1698737440496,2771
1698737440504,2847
1698737440512,2999
1698737440520,3108
1698737440528,3147
1698737440536,3133
1698737440544,3105
1698737440552,3097
1698737440560,3138
1698737440568,3187
1698737440576,3203
1698737440584,3195
1698737440592,3120
1698737440600,3001
1698737440608,2959
1698737440616,2794
1698737440624,2708
1698737440632,2601
1698737440640,2498
1698737440648,2457
1698737440656,2320
1698737440664,2226
1698737440672,2080
1698737440680,1968
1698737440688,1937
1698737440696,1871
1698737440704,1840
1698737440712,1814
1698737440720,1730
1698737440728,1647
1698737440736,1488
1698737440744,1382
1698737440752,1248
1698737440760,1281
1698737440768,1382
1698737440776,1635
1698737440784,1787
1698737440792,2160
1698737440800,2499
1698737440808,2672
1698737440816,2913
1698737440824,2957
1698737440832,2913
1698737440840,2719
1698737440848,2618
1698737440856,2277
1698737440864,2096
1698737440872,1771
1698737440880,1473
1698737440888,1355
1698737440896,1136
1698737440904,1039
1698737440912,873
1698737440920,895
1698737440928,990
1698737440936,1193
1698737440944,1287
1698737440952,1552
1698737440960,1845
1698737440968,2003
1698737440976,2224
1698737440984,2302
1698737440992,2435
1698737441000,2534
1698737441008,2576
1698737441016,2622
1698737441024,2602
1698737441032,2542
1698737441040,2495
1698737441048,2514
1698737441056,2509
1698737441064,2495
1698737441072,2519
1698737441080,2594
1698737441088,2659
1698737441096,2736
1698737441104,2752
1698737441112,2810
1698737441120,2805
1698737441128,2782
1698737441136,2624
1698737441144,2487
1698737441152,2213
1698737441160,1899
1698737441168,1761
1698737441176,1516
1698737441184,1433
1698737441192,1386
1698737441200,1478
1698737441208,1595
1698737441216,1791
1698737441224,1881
1698737441232,2117
1698737441240,2331
1698737441248,2448
1698737441256,2585
1698737441264,2613
1698737441272,2657
1698737441280,2661
1698737441288,2693
1698737441296,2683
1698737441304,2668
1698737441312,2704
1698737441320,2736
1698737441328,2752
1698737441336,2695
1698737441344,2618
1698737441352,2458
1698737441360,2289
1698737441368,2229
1698737441376,2071
1698737441384,1984
1698737441392,1935
1698737441400,1867
1698737441408,1867
1698737441416,1775
1698737441424,1709
1698737441432,1649
1698737441440,1643
1698737441448,1685
1698737441456,1712
1698737441464,1695
1698737441472,1622
1698737441480,1473
1698737441488,1424
1698737441496,1321
1698737441504,1307
1698737441512,1408
1698737441520,1589
1698737441528,1743
1698737441536,2006
1698737441544,2154
1698737441552,2462
1698737441560,2742
1698737441568,2870
1698737441576,2955
1698737441584,2928
1698737441592,2827
1698737441600,2558
1698737441608,2413
1698737441616,2054
1698737441624,1875
1698737441632,1425
1698737441640,1314
1698737441648,1201
1698737441656,998
1698737441664,913
1698737441672,826
1698737441680,976
1698737441688,1121
1698737441696,1450
1698737441704,1567
1698737441712,1750
1698737441720,1860
1698737441728,2000
1698737441736,2101
1698737441744,2139
1698737441752,2175
1698737441760,2192
1698737441768,2170
1698737441776,2114
1698737441784,2064
1698737441792,1991
1698737441800,1975
1698737441808,1949
1698737441816,1950
1698737441824,1947
1698737441832,1980
1698737441840,2000
1698737441848,2098
1698737441856,2161
1698737441864,2223
1698737441872,2238
1698737441880,2191
1698737441888,2061
1698737441896,1947
1698737441904,1703
1698737441912,1584
1698737441920,1342
1698737441928,1121
1698737441936,1021
1698737441944,851
1698737441952,771
1698737441960,736
1698737441968,841
1698737441976,912
1698737441984,1045
1698737441992,1136
1698737442000,1279
1698737442008,1459
1698737442016,1551
1698737442024,1645
1698737442032,1658
1698737442040,1645
1698737442048,1606
1698737442056,1599
1698737442064,1559
1698737442072,1574
1698737442080,1637
1698737442088,1806
1698737442096,1905
1698737442104,2133
1698737442112,2239
1698737442120,2367
1698737442128,2343
1698737442136,2315
1698737442144,2185
1698737442152,2133
1698737442160,2033
1698737442168,1957
1698737442176,1926
1698737442184,1897
1698737442192,1910
1698737442200,1919
1698737442208,1954
1698737442216,1955
1698737442224,1914
1698737442232,1876
1698737442240,1837
1698737442248,1834
1698737442256,1794
1698737442264,1687
1698737442272,1621
1698737442280,1535
1698737442288,1552
1698737442296,1635
1698737442304,1838
1698737442312,1966
1698737442320,2207
1698737442328,2342
1698737442336,2557
1698737442344,2786
1698737442352,2851
1698737442360,3001
1698737442368,3070
1698737442376,3043
1698737442384,2974
1698737442392,2813
1698737442400,2592
1698737442408,2491
1698737442416,2252
1698737442424,2107
1698737442432,1854
1698737442440,1657
1698737442448,1652
1698737442456,1648
1698737442464,1655
1698737442472,1779
1698737442480,1925
1698737442488,2030
1698737442496,2161
1698737442504,2198
1698737442512,2308
1698737442520,2367
1698737442528,2409
1698737442536,2435
1698737442544,2405
1698737442552,2319
1698737442560,2195
1698737442568,2179
1698737442576,2079
1698737442584,2022
1698737442592,1968
1698737442600,1923
1698737442608,1930
1698737442616,1913
1698737442624,1913
1698737442632,1946
1698737442640,1919
1698737442648,1932
1698737442656,1830
1698737442664,1744
1698737442672,1595
1698737442680,1376
1698737442688,1263
1698737442696,1056
1698737442704,955
1698737442712,793
1698737442720,659
1698737442728,599
1698737442736,496
1698737442744,449
1698737442752,391
1698737442760,531
1698737442768,703
1698737442776,983
1698737442784,1099
1698737442792,1349
1698737442800,1550
1698737442808,1654
1698737442816,1792
1698737442824,1831
1698737442832,1938
1698737442840,2017
1698737442848,2080
1698737442856,2115
1698737442864,2111
1698737442872,2113
1698737442880,2112
1698737442888,2150
1698737442896,2178
1698737442904,2190
1698737442912,2282
1698737442920,2338
1698737442928,2384
1698737442936,2377
1698737442944,2340
1698737442952,2337
1698737442960,2338
1698737442968,2366
1698737442976,2346
1698737442984,2319
1698737442992,2314
1698737443000,2317
1698737443008,2349
1698737443016,2341
1698737443024,2314
1698737443032,2287
1698737443040,2255
1698737443048,2262
1698737443056,2197
1698737443064,2115
1698737443072,1931
1698737443080,1707
1698737443088,1626
1698737443096,1489
1698737443104,1450
1698737443112,1510
1698737443120,1646
1698737443128,1767
1698737443136,1986
1698737443144,2090
1698737443152,2342
1698737443160,2575
1698737443168,2705
1698737443176,2800
1698737443184,2795
1698737443192,2723
1698737443200,2523
1698737443208,2439
1698737443216,2167
1698737443224,2004
1698737443232,1755
1698737443240,1590
1698737443248,1581
1698737443256,1584
1698737443264,1607
1698737443272,1705
1698737443280,1851
1698737443288,1986
1698737443296,2201
1698737443304,2282
1698737443312,2506
1698737443320,2650
1698737443328,2723
1698737443336,2799
1698737443344,2813
1698737443352,2889
1698737443360,2918
1698737443368,2941
1698737443376,2903
1698737443384,2858
1698737443392,2809
1698737443400,2736
1698737443408,2747
1698737443416,2676
1698737443424,2627
1698737443432,2585
1698737443440,2512
1698737443448,2513
1698737443456,2417
1698737443464,2341
1698737443472,2098
1698737443480,1763
1698737443488,1615
1698737443496,1319
1698737443504,1207
1698737443512,1005
1698737443520,912
1698737443528,766
1698737443536,701
1698737443544,581
1698737443552,469
1698737443560,427
1698737443568,341
1698737443576,307
1698737443584,400
1698737443592,643
1698737443600,816
1698737443608,1125
1698737443616,1236
1698737443624,1499
1698737443632,1693
1698737443640,1795
1698737443648,1923
1698737443656,1985
1698737443664,2029
1698737443672,1922
1698737443680,1873
1698737443688,1731
1698737443696,1645
1698737443704,1565
1698737443712,1551
1698737443720,1605
1698737443728,1719
1698737443736,1770
1698737443744,1922
1698737443752,2009
1698737443760,2043
1698737443768,1962
1698737443776,1856
1698737443784,1718
1698737443792,1593
1698737443800,1578
1698737443808,1531
1698737443816,1511
1698737443824,1578
1698737443832,1648
1698737443840,1714
1698737443848,1777
1698737443856,1775
1698737443864,1807
1698737443872,1768
1698737443880,1776
1698737443888,1721
1698737443896,1648
1698737443904,1534
1698737443912,1390
1698737443920,1369
1698737443928,1343
1698737443936,1344
1698737443944,1507
1698737443952,1694
1698737443960,1821
1698737443968,1979
1698737443976,2000
1698737443984,2075
1698737443992,1995
1698737444000,1949
1698737444008,1741
1698737444016,1614
1698737444024,1358
1698737444032,1136
1698737444040,1040
1698737444048,855
1698737444056,782
1698737444064,646
1698737444072,533
1698737444080,478
1698737444088,389
1698737444096,352
1698737444104,526
1698737444112,682
1698737444120,1008
1698737444128,1309
1698737444136,1419
1698737444144,1629
1698737444152,1703
1698737444160,1808
1698737444168,1878
1698737444176,1891
1698737444184,1963
1698737444192,2000
1698737444200,2069
1698737444208,2176
1698737444216,2219
1698737444224,2337
1698737444232,2395
1698737444240,2486
1698737444248,2559
1698737444256,2589
1698737444264,2672
1698737444272,2720
1698737444280,2790
1698737444288,2811
1698737444296,2759
1698737444304,2638
1698737444312,2544
1698737444320,2303
1698737444328,2033
1698737444336,1892
1698737444344,1715
1698737444352,1667
1698737444360,1639
1698737444368,1709
1698737444376,1750
1698737444384,1910
1698737444392,2012
1698737444400,2195
1698737444408,2363
1698737444416,2423
1698737444424,2559
1698737444432,2631
1698737444440,2722
1698737444448,2780
1698737444456,2775
1698737444464,2785
1698737444472,2777
1698737444480,2710
1698737444488,2643
1698737444496,2596
1698737444504,2554
1698737444512,2555
1698737444520,2571
1698737444528,2575
1698737444536,2549
1698737444544,2519
1698737444552,2475
1698737444560,2338
1698737444568,2146
1698737444576,2026
1698737444584,1865
1698737444592,1794
