time,value
1698741950328,1936
1698741950336,1936
1698741950344,1936
1698741950352,1937
1698741950360,1942
1698741950368,1955
1698741950376,1954
1698741950384,1951
1698741950392,1951
1698741950400,1953
1698741950408,1951
1698741950416,1952
1698741950424,1953
1698741950432,1946
1698741950440,1951
1698741950448,1951
1698741950456,1947
1698741950464,1957
1698741950472,1959
1698741950480,1953
1698741950488,1950
1698741950496,1955
1698741950504,1953
1698741950512,1951
1698741950520,1962
1698741950528,1961
1698741950536,1949
1698741950544,1942
1698741950552,1939
1698741950560,1936
1698741950568,1935
1698741950576,1933
1698741950584,1921
1698741950592,1910
1698741950600,1906
1698741950608,1905
1698741950616,1905
1698741950624,1906
1698741950632,1901
1698741950640,1903
1698741950648,1903
1698741950656,1903
1698741950664,1905
1698741950672,1914
1698741950680,1912
1698741950688,1906
1698741950696,1904
1698741950704,1904
1698741950712,1903
1698741950720,1895
1698741950728,1879
1698741950736,1872
1698741950744,1861
1698741950752,1855
1698741950760,1847
1698741950768,1845
1698741950776,1840
1698741950784,1831
1698741950792,1824
1698741950800,1825
1698741950808,1824
1698741950816,1838
1698741950824,1840
1698741950832,1839
1698741950840,1849
1698741950848,1856
1698741950856,1870
1698741950864,1884
1698741950872,1889
1698741950880,1887
1698741950888,1893
1698741950896,1890
1698741950904,1897
1698741950912,1897
1698741950920,1904
1698741950928,1904
1698741950936,1899
1698741950944,1895
1698741950952,1898
1698741950960,1899
1698741950968,1904
1698741950976,1904
1698741950984,1899
1698741950992,1902
1698741951000,1899
1698741951008,1898
1698741951016,1904
1698741951024,1904
1698741951032,1899
1698741951040,1903
1698741951048,1905
1698741951056,1913
1698741951064,1929
1698741951072,1934
1698741951080,1931
1698741951088,1935
1698741951096,1939
1698741951104,1943
1698741951112,1943
1698741951120,1947
1698741951128,1948
1698741951136,1962
1698741951144,1968
1698741951152,1969
1698741951160,1983
1698741951168,1997
1698741951176,2003
1698741951184,2004
1698741951192,2007
1698741951200,2006
1698741951208,2018
1698741951216,2020
1698741951224,2018
1698741951232,2019
1698741951240,2019
1698741951248,2018
1698741951256,2020
1698741951264,2031
1698741951272,2032
1698741951280,2021
1698741951288,2025
1698741951296,2031
1698741951304,2032
1698741951312,2033
1698741951320,2038
1698741951328,2061
1698741951336,2055
1698741951344,2064
1698741951352,2065
1698741951360,2077
1698741951368,2091
1698741951376,2096
1698741951384,2096
1698741951392,2096
1698741951400,2105
1698741951408,2101
1698741951416,2111
1698741951424,2111
1698741951432,2101
1698741951440,2102
1698741951448,2094
1698741951456,2106
1698741951464,2115
1698741951472,2115
1698741951480,2111
1698741951488,2109
1698741951496,2113
1698741951504,2117
1698741951512,2112
1698741951520,2106
1698741951528,2113
1698741951536,2117
1698741951544,2125
1698741951552,2128
1698741951560,2131
1698741951568,2150
1698741951576,2153
1698741951584,2150
1698741951592,2147
1698741951600,2150
1698741951608,2151
1698741951616,2151
1698741951624,2147
1698741951632,2149
1698741951640,2147
1698741951648,2151
1698741951656,2151
1698741951664,2154
1698741951672,2160
1698741951680,2151
1698741951688,2157
1698741951696,2154
1698741951704,2153
1698741951712,2158
1698741951720,2157
1698741951728,2157
1698741951736,2154
1698741951744,2161
1698741951752,2160
1698741951760,2163
1698741951768,2165
1698741951776,2176
1698741951784,2170
1698741951792,2174
1698741951800,2174
1698741951808,2176
1698741951816,2175
1698741951824,2187
1698741951832,2179
1698741951840,2185
1698741951848,2189
1698741951856,2192
1698741951864,2192
1698741951872,2199
1698741951880,2205
1698741951888,2193
1698741951896,2192
1698741951904,2192
1698741951912,2192
1698741951920,2192
1698741951928,2192
1698741951936,2187
1698741951944,2182
1698741951952,2181
1698741951960,2179
1698741951968,2186
1698741951976,2181
1698741951984,2172
1698741951992,2165
1698741952000,2165
1698741952008,2158
1698741952016,2151
1698741952024,2158
1698741952032,2146
1698741952040,2145
1698741952048,2143
1698741952056,2150
1698741952064,2150
1698741952072,2165
1698741952080,2163
1698741952088,2169
1698741952096,2174
1698741952104,2175
1698741952112,2174
1698741952120,2171
1698741952128,2175
1698741952136,2159
1698741952144,2157
1698741952152,2146
1698741952160,2144
1698741952168,2155
1698741952176,2155
1698741952184,2142
1698741952192,2138
1698741952200,2141
1698741952208,2142
1698741952216,2150
1698741952224,2134
1698741952232,2143
1698741952240,2138
1698741952248,2145
1698741952256,2147
1698741952264,2143
1698741952272,2155
1698741952280,2157
1698741952288,2155
1698741952296,2147
1698741952304,2148
1698741952312,2147
1698741952320,2160
1698741952328,2160
1698741952336,2159
1698741952344,2160
1698741952352,2161
1698741952360,2170
1698741952368,2179
1698741952376,2186
1698741952384,2179
1698741952392,2187
1698741952400,2192
1698741952408,2198
1698741952416,2207
1698741952424,2208
1698741952432,2203
1698741952440,2207
1698741952448,2209
1698741952456,2210
1698741952464,2224
1698741952472,2224
1698741952480,2224
1698741952488,2223
1698741952496,2225
1698741952504,2225
1698741952512,2224
1698741952520,2239
1698741952528,2230
1698741952536,2233
1698741952544,2235
1698741952552,2235
1698741952560,2240
1698741952568,2235
1698741952576,2230
1698741952584,2224
1698741952592,2213
1698741952600,2214
1698741952608,2207
1698741952616,2206
1698741952624,2206
1698741952632,2201
1698741952640,2190
1698741952648,2181
1698741952656,2179
1698741952664,2175
1698741952672,2170
1698741952680,2157
1698741952688,2137
1698741952696,2130
1698741952704,2111
1698741952712,2105
1698741952720,2101
1698741952728,2086
1698741952736,2078
1698741952744,2075
1698741952752,2067
1698741952760,2067
1698741952768,2077
1698741952776,2075
1698741952784,2066
1698741952792,2067
1698741952800,2066
1698741952808,2066
1698741952816,2069
1698741952824,2064
1698741952832,2061
1698741952840,2037
1698741952848,2026
1698741952856,2019
1698741952864,2015
1698741952872,2011
1698741952880,1994
1698741952888,1987
1698741952896,1983
1698741952904,1980
1698741952912,1981
1698741952920,1978
1698741952928,1963
1698741952936,1963
1698741952944,1966
1698741952952,1966
1698741952960,1965
1698741952968,1972
1698741952976,1973
1698741952984,1967
1698741952992,1970
1698741953000,1968
1698741953008,1962
1698741953016,1968
1698741953024,1964
1698741953032,1958
1698741953040,1943
1698741953048,1936
1698741953056,1936
1698741953064,1939
1698741953072,1936
1698741953080,1924
1698741953088,1922
1698741953096,1920
1698741953104,1911
1698741953112,1919
1698741953120,1920
1698741953128,1919
1698741953136,1910
1698741953144,1909
1698741953152,1910
1698741953160,1914
1698741953168,1927
1698741953176,1931
1698741953184,1930
1698741953192,1934
1698741953200,1935
1698741953208,1937
1698741953216,1941
1698741953224,1943
1698741953232,1936
1698741953240,1934
1698741953248,1931
1698741953256,1929
1698741953264,1931
1698741953272,1936
1698741953280,1939
1698741953288,1931
1698741953296,1932
1698741953304,1934
1698741953312,1936
1698741953320,1941
1698741953328,1938
1698741953336,1933
1698741953344,1927
1698741953352,1929
1698741953360,1922
1698741953368,1914
1698741953376,1909
1698741953384,1901
1698741953392,1895
1698741953400,1883
1698741953408,1874
1698741953416,1877
1698741953424,1867
1698741953432,1863
1698741953440,1845
1698741953448,1840
1698741953456,1840
1698741953464,1840
1698741953472,1840
1698741953480,1838
1698741953488,1840
1698741953496,1842
1698741953504,1846
1698741953512,1859
1698741953520,1854
1698741953528,1851
1698741953536,1840
1698741953544,1839
1698741953552,1830
1698741953560,1829
1698741953568,1825
1698741953576,1823
1698741953584,1808
1698741953592,1810
1698741953600,1811
1698741953608,1808
1698741953616,1818
1698741953624,1824
1698741953632,1826
1698741953640,1828
1698741953648,1830
1698741953656,1837
1698741953664,1855
1698741953672,1861
1698741953680,1865
1698741953688,1873
1698741953696,1878
1698741953704,1887
1698741953712,1887
1698741953720,1898
1698741953728,1897
1698741953736,1887
1698741953744,1887
1698741953752,1889
1698741953760,1888
1698741953768,1886
1698741953776,1889
1698741953784,1893
1698741953792,1899
1698741953800,1901
1698741953808,1904
1698741953816,1903
1698741953824,1911
1698741953832,1917
1698741953840,1915
1698741953848,1915
1698741953856,1917
1698741953864,1927
1698741953872,1933
1698741953880,1942
1698741953888,1949
1698741953896,1957
1698741953904,1971
1698741953912,1977
1698741953920,1991
1698741953928,2001
1698741953936,1998
1698741953944,2004
1698741953952,2014
1698741953960,2017
1698741953968,2032
1698741953976,2032
1698741953984,2041
1698741953992,2047
1698741954000,2064
1698741954008,2066
1698741954016,2069
1698741954024,2083
1698741954032,2084
1698741954040,2081
1698741954048,2078
1698741954056,2079
1698741954064,2084
1698741954072,2085
1698741954080,2088
1698741954088,2067
1698741954096,2077
1698741954104,2075
1698741954112,2082
1698741954120,2080
1698741954128,2071
1698741954136,2069
1698741954144,2066
1698741954152,2064
1698741954160,2065
1698741954168,2069
1698741954176,2075
1698741954184,2069
1698741954192,2075
1698741954200,2078
1698741954208,2081
1698741954216,2096
1698741954224,2100
1698741954232,2096
1698741954240,2107
1698741954248,2110
1698741954256,2111
1698741954264,2116
1698741954272,2105
1698741954280,2112
1698741954288,2098
1698741954296,2099
1698741954304,2099
1698741954312,2098
1698741954320,2112
1698741954328,2098
1698741954336,2103
1698741954344,2106
1698741954352,2101
1698741954360,2103
1698741954368,2103
1698741954376,2101
1698741954384,2106
1698741954392,2110
1698741954400,2120
1698741954408,2119
1698741954416,2129
1698741954424,2134
1698741954432,2135
1698741954440,2133
1698741954448,2131
1698741954456,2133
1698741954464,2143
1698741954472,2141
1698741954480,2130
1698741954488,2128
1698741954496,2128
1698741954504,2128
1698741954512,2130
1698741954520,2129
1698741954528,2139
1698741954536,2129
1698741954544,2130
1698741954552,2131
1698741954560,2130
1698741954568,2131
1698741954576,2134
1698741954584,2131
1698741954592,2131
1698741954600,2131
1698741954608,2138
1698741954616,2138
1698741954624,2149
1698741954632,2149
1698741954640,2144
1698741954648,2149
1698741954656,2153
1698741954664,2160
1698741954672,2160
1698741954680,2161
1698741954688,2169
1698741954696,2171
1698741954704,2176
1698741954712,2175
1698741954720,2175
1698741954728,2178
1698741954736,2176
1698741954744,2170
1698741954752,2167
1698741954760,2162
1698741954768,2160
1698741954776,2169
1698741954784,2167
1698741954792,2161
1698741954800,2160
1698741954808,2161
1698741954816,2160
1698741954824,2165
1698741954832,2161
1698741954840,2149
1698741954848,2147
1698741954856,2142
1698741954864,2135
1698741954872,2130
1698741954880,2131
1698741954888,2119
1698741954896,2119
1698741954904,2115
1698741954912,2122
1698741954920,2127
1698741954928,2139
1698741954936,2142
1698741954944,2139
1698741954952,2141
1698741954960,2146
1698741954968,2146
1698741954976,2154
1698741954984,2140
1698741954992,2130
1698741955000,2129
1698741955008,2126
1698741955016,2119
1698741955024,2123
1698741955032,2122
1698741955040,2117
1698741955048,2114
1698741955056,2115
1698741955064,2120
1698741955072,2114
1698741955080,2119
1698741955088,2112
1698741955096,2109
1698741955104,2107
1698741955112,2107
1698741955120,2102
1698741955128,2111
1698741955136,2112
1698741955144,2110
1698741955152,2109
1698741955160,2112
1698741955168,2121
1698741955176,2115
1698741955184,2128
1698741955192,2135
1698741955200,2128
1698741955208,2138
1698741955216,2137
1698741955224,2143
1698741955232,2146
1698741955240,2154
1698741955248,2159
1698741955256,2161
1698741955264,2164
1698741955272,2166
1698741955280,2175
1698741955288,2165
1698741955296,2165
1698741955304,2172
1698741955312,2169
1698741955320,2171
1698741955328,2175
1698741955336,2178
1698741955344,2182
1698741955352,2181
1698741955360,2187
1698741955368,2192
1698741955376,2203
1698741955384,2209
1698741955392,2205
1698741955400,2214
1698741955408,2213
1698741955416,2219
1698741955424,2214
1698741955432,2215
1698741955440,2211
1698741955448,2197
1698741955456,2194
1698741955464,2187
1698741955472,2185
1698741955480,2183
1698741955488,2166
1698741955496,2164
1698741955504,2159
1698741955512,2155
1698741955520,2146
1698741955528,2145
1698741955536,2143
1698741955544,2124
1698741955552,2119
1698741955560,2106
1698741955568,2095
1698741955576,2096
1698741955584,2077
1698741955592,2064
1698741955600,2047
1698741955608,2034
1698741955616,2031
1698741955624,2032
1698741955632,2030
1698741955640,2021
1698741955648,2018
1698741955656,2026
1698741955664,2019
1698741955672,2028
1698741955680,2032
1698741955688,2026
1698741955696,2023
1698741955704,2019
1698741955712,2017
1698741955720,2011
1698741955728,2005
1698741955736,2000
1698741955744,1988
1698741955752,1983
1698741955760,1977
1698741955768,1968
1698741955776,1969
1698741955784,1968
1698741955792,1955
1698741955800,1949
1698741955808,1945
1698741955816,1938
1698741955824,1949
1698741955832,1948
1698741955840,1941
1698741955848,1949
1698741955856,1951
1698741955864,1959
1698741955872,1960
1698741955880,1969
1698741955888,1963
1698741955896,1963
1698741955904,1957
1698741955912,1951
1698741955920,1945
1698741955928,1943
1698741955936,1939
1698741955944,1931
1698741955952,1925
1698741955960,1920
1698741955968,1922
1698741955976,1929
1698741955984,1934
1698741955992,1927
1698741956000,1927
1698741956008,1927
1698741956016,1931
1698741956024,1936
1698741956032,1936
1698741956040,1929
1698741956048,1936
1698741956056,1936
1698741956064,1941
1698741956072,1948
1698741956080,1955
1698741956088,1957
1698741956096,1966
1698741956104,1967
1698741956112,1968
1698741956120,1968
1698741956128,1974
1698741956136,1975
1698741956144,1968
1698741956152,1970
1698741956160,1968
1698741956168,1968
1698741956176,1974
1698741956184,1977
1698741956192,1970
1698741956200,1968
1698741956208,1968
1698741956216,1968
1698741956224,1971
1698741956232,1970
1698741956240,1957
1698741956248,1953
1698741956256,1947
1698741956264,1942
1698741956272,1936
1698741956280,1936
1698741956288,1919
1698741956296,1911
1698741956304,1904
1698741956312,1901
1698741956320,1890
1698741956328,1893
1698741956336,1888
1698741956344,1877
1698741956352,1873
1698741956360,1873
1698741956368,1874
1698741956376,1879
1698741956384,1886
1698741956392,1876
1698741956400,1877
1698741956408,1877
1698741956416,1872
1698741956424,1870
1698741956432,1872
1698741956440,1857
1698741956448,1851
1698741956456,1840
1698741956464,1829
1698741956472,1827
1698741956480,1819
1698741956488,1811
1698741956496,1803
1698741956504,1806
1698741956512,1795
1698741956520,1793
1698741956528,1799
1698741956536,1807
1698741956544,1801
1698741956552,1808
1698741956560,1816
1698741956568,1826
1698741956576,1845
1698741956584,1833
1698741956592,1850
1698741956600,1857
1698741956608,1858
1698741956616,1858
1698741956624,1855
1698741956632,1865
1698741956640,1853
1698741956648,1850
1698741956656,1853
1698741956664,1851
1698741956672,1860
1698741956680,1866
1698741956688,1858
1698741956696,1866
1698741956704,1870
1698741956712,1875
1698741956720,1894
1698741956728,1889
1698741956736,1906
1698741956744,1903
1698741956752,1907
1698741956760,1920
1698741956768,1921
1698741956776,1937
1698741956784,1942
1698741956792,1943
1698741956800,1947
1698741956808,1950
1698741956816,1958
1698741956824,1968
1698741956832,1963
