time,value
1698737974080,1827
1698737974088,1847
1698737974096,1881
1698737974104,1894
1698737974112,1933
1698737974120,1946
1698737974128,1959
1698737974136,1999
1698737974144,2018
1698737974152,2045
1698737974160,2109
1698737974168,2129
1698737974176,2192
1698737974184,2224
1698737974192,2251
1698737974200,2291
1698737974208,2318
1698737974216,2352
1698737974224,2359
1698737974232,2364
1698737974240,2374
1698737974248,2384
1698737974256,2385
1698737974264,2395
1698737974272,2394
1698737974280,2399
1698737974288,2401
1698737974296,2402
1698737974304,2407
1698737974312,2415
1698737974320,2414
1698737974328,2410
1698737974336,2413
1698737974344,2416
1698737974352,2425
1698737974360,2446
1698737974368,2455
1698737974376,2479
1698737974384,2487
1698737974392,2500
1698737974400,2523
1698737974408,2535
1698737974416,2544
1698737974424,2547
1698737974432,2544
1698737974440,2530
1698737974448,2515
1698737974456,2495
1698737974464,2489
1698737974472,2474
1698737974480,2441
1698737974488,2432
1698737974496,2414
1698737974504,2407
1698737974512,2403
1698737974520,2390
1698737974528,2384
1698737974536,2371
1698737974544,2362
1698737974552,2357
1698737974560,2352
1698737974568,2345
1698737974576,2325
1698737974584,2317
1698737974592,2309
1698737974600,2283
1698737974608,2262
1698737974616,2221
1698737974624,2191
1698737974632,2149
1698737974640,2086
1698737974648,2055
1698737974656,1995
1698737974664,1973
1698737974672,1951
1698737974680,1915
1698737974688,1903
1698737974696,1891
1698737974704,1887
1698737974712,1895
1698737974720,1904
1698737974728,1908
1698737974736,1925
1698737974744,1938
1698737974752,1951
1698737974760,1979
1698737974768,1988
1698737974776,2002
1698737974784,2030
1698737974792,2041
1698737974800,2070
1698737974808,2081
1698737974816,2093
1698737974824,2106
1698737974832,2112
1698737974840,2123
1698737974848,2128
1698737974856,2135
1698737974864,2160
1698737974872,2164
1698737974880,2176
1698737974888,2191
1698737974896,2195
1698737974904,2217
1698737974912,2224
1698737974920,2223
1698737974928,2220
1698737974936,2208
1698737974944,2191
1698737974952,2170
1698737974960,2151
1698737974968,2133
1698737974976,2122
1698737974984,2093
1698737974992,2079
1698737975000,2064
1698737975008,2055
1698737975016,2056
1698737975024,2038
1698737975032,2031
1698737975040,2030
1698737975048,2027
1698737975056,2028
1698737975064,2033
1698737975072,2039
1698737975080,2058
1698737975088,2064
1698737975096,2078
1698737975104,2103
1698737975112,2128
1698737975120,2150
1698737975128,2154
1698737975136,2164
1698737975144,2173
1698737975152,2169
1698737975160,2164
1698737975168,2156
1698737975176,2146
1698737975184,2115
1698737975192,2103
1698737975200,2090
1698737975208,2086
1698737975216,2092
1698737975224,2090
1698737975232,2085
1698737975240,2085
1698737975248,2087
1698737975256,2085
1698737975264,2086
1698737975272,2086
1698737975280,2081
1698737975288,2081
1698737975296,2090
1698737975304,2096
1698737975312,2096
1698737975320,2090
1698737975328,2067
1698737975336,2053
1698737975344,2003
1698737975352,1982
1698737975360,1926
1698737975368,1903
1698737975376,1872
1698737975384,1815
1698737975392,1794
1698737975400,1758
1698737975408,1746
1698737975416,1745
1698737975424,1740
1698737975432,1734
1698737975440,1741
1698737975448,1745
1698737975456,1754
1698737975464,1776
1698737975472,1781
1698737975480,1797
1698737975488,1808
1698737975496,1822
1698737975504,1847
1698737975512,1872
1698737975520,1904
1698737975528,1915
1698737975536,1931
1698737975544,1961
1698737975552,1977
1698737975560,2015
1698737975568,2032
1698737975576,2061
1698737975584,2099
1698737975592,2118
1698737975600,2175
1698737975608,2204
1698737975616,2241
1698737975624,2287
1698737975632,2297
1698737975640,2323
1698737975648,2333
1698737975656,2338
1698737975664,2339
1698737975672,2338
1698737975680,2324
1698737975688,2320
1698737975696,2315
1698737975704,2304
1698737975712,2305
1698737975720,2293
1698737975728,2287
1698737975736,2278
1698737975744,2267
1698737975752,2261
1698737975760,2257
1698737975768,2253
1698737975776,2242
1698737975784,2237
1698737975792,2234
1698737975800,2239
1698737975808,2240
1698737975816,2247
1698737975824,2269
1698737975832,2274
1698737975840,2287
1698737975848,2291
1698737975856,2296
1698737975864,2300
1698737975872,2290
1698737975880,2274
1698737975888,2263
1698737975896,2254
1698737975904,2235
1698737975912,2227
1698737975920,2224
1698737975928,2213
1698737975936,2218
1698737975944,2223
1698737975952,2224
1698737975960,2232
1698737975968,2228
1698737975976,2217
1698737975984,2207
1698737975992,2201
1698737976000,2193
1698737976008,2195
1698737976016,2211
1698737976024,2215
1698737976032,2211
1698737976040,2215
1698737976048,2213
1698737976056,2193
1698737976064,2181
1698737976072,2160
1698737976080,2107
1698737976088,2078
1698737976096,2021
1698737976104,1995
1698737976112,1949
1698737976120,1932
1698737976128,1911
1698737976136,1893
1698737976144,1885
1698737976152,1881
1698737976160,1872
1698737976168,1872
1698737976176,1872
1698737976184,1871
1698737976192,1870
1698737976200,1872
1698737976208,1872
1698737976216,1875
1698737976224,1884
1698737976232,1888
1698737976240,1901
1698737976248,1904
1698737976256,1918
1698737976264,1921
1698737976272,1934
1698737976280,1936
1698737976288,1947
1698737976296,1972
1698737976304,1995
1698737976312,2032
1698737976320,2063
1698737976328,2090
1698737976336,2130
1698737976344,2146
1698737976352,2162
1698737976360,2181
1698737976368,2182
1698737976376,2199
1698737976384,2179
1698737976392,2176
1698737976400,2165
1698737976408,2161
1698737976416,2153
1698737976424,2153
1698737976432,2140
1698737976440,2133
1698737976448,2128
1698737976456,2117
1698737976464,2117
1698737976472,2112
1698737976480,2095
1698737976488,2086
1698737976496,2077
1698737976504,2074
1698737976512,2082
1698737976520,2075
1698737976528,2082
1698737976536,2094
1698737976544,2099
1698737976552,2111
1698737976560,2132
1698737976568,2139
1698737976576,2145
1698737976584,2157
1698737976592,2159
1698737976600,2155
1698737976608,2147
1698737976616,2135
1698737976624,2118
1698737976632,2103
1698737976640,2073
1698737976648,2057
1698737976656,2032
1698737976664,2006
1698737976672,1994
1698737976680,1973
1698737976688,1969
1698737976696,1967
1698737976704,1959
1698737976712,1953
1698737976720,1945
1698737976728,1934
1698737976736,1923
1698737976744,1905
1698737976752,1900
1698737976760,1894
1698737976768,1902
1698737976776,1907
1698737976784,1920
1698737976792,1922
1698737976800,1922
1698737976808,1920
1698737976816,1904
1698737976824,1888
1698737976832,1863
1698737976840,1827
1698737976848,1803
1698737976856,1779
1698737976864,1744
1698737976872,1729
1698737976880,1707
1698737976888,1691
1698737976896,1679
1698737976904,1667
1698737976912,1648
1698737976920,1634
1698737976928,1612
1698737976936,1590
1698737976944,1547
1698737976952,1515
1698737976960,1457
1698737976968,1433
1698737976976,1403
1698737976984,1347
1698737976992,1323
1698737977000,1273
1698737977008,1250
1698737977016,1228
1698737977024,1190
1698737977032,1168
1698737977040,1146
1698737977048,1141
1698737977056,1139
1698737977064,1152
1698737977072,1163
1698737977080,1178
1698737977088,1196
1698737977096,1206
1698737977104,1219
1698737977112,1233
1698737977120,1240
1698737977128,1238
1698737977136,1246
1698737977144,1243
1698737977152,1248
1698737977160,1260
1698737977168,1264
1698737977176,1269
1698737977184,1282
1698737977192,1286
1698737977200,1298
1698737977208,1310
1698737977216,1324
1698737977224,1343
1698737977232,1349
1698737977240,1371
1698737977248,1389
1698737977256,1402
1698737977264,1445
1698737977272,1467
1698737977280,1502
1698737977288,1531
1698737977296,1561
1698737977304,1609
1698737977312,1664
1698737977320,1696
1698737977328,1715
1698737977336,1744
1698737977344,1790
1698737977352,1819
1698737977360,1862
1698737977368,1879
1698737977376,1891
1698737977384,1902
1698737977392,1904
1698737977400,1904
1698737977408,1902
1698737977416,1902
1698737977424,1892
1698737977432,1882
1698737977440,1872
1698737977448,1872
1698737977456,1872
1698737977464,1880
1698737977472,1886
1698737977480,1888
1698737977488,1900
1698737977496,1905
1698737977504,1917
1698737977512,1939
1698737977520,1951
1698737977528,1955
1698737977536,1968
1698737977544,1985
1698737977552,1999
1698737977560,2001
1698737977568,1997
1698737977576,1984
1698737977584,1943
1698737977592,1923
1698737977600,1879
1698737977608,1859
1698737977616,1843
1698737977624,1808
1698737977632,1790
1698737977640,1770
1698737977648,1767
1698737977656,1762
1698737977664,1769
1698737977672,1773
1698737977680,1778
1698737977688,1782
1698737977696,1789
1698737977704,1805
1698737977712,1821
1698737977720,1840
1698737977728,1842
1698737977736,1851
1698737977744,1881
1698737977752,1895
1698737977760,1932
1698737977768,1942
1698737977776,1965
1698737977784,1988
1698737977792,2003
1698737977800,2043
1698737977808,2071
1698737977816,2100
1698737977824,2145
1698737977832,2161
1698737977840,2209
1698737977848,2236
1698737977856,2256
1698737977864,2304
1698737977872,2319
1698737977880,2334
1698737977888,2341
1698737977896,2349
1698737977904,2351
1698737977912,2352
1698737977920,2352
1698737977928,2347
1698737977936,2347
1698737977944,2340
1698737977952,2337
1698737977960,2337
1698737977968,2347
1698737977976,2349
1698737977984,2342
1698737977992,2349
1698737978000,2353
1698737978008,2359
1698737978016,2368
1698737978024,2387
1698737978032,2394
1698737978040,2414
1698737978048,2431
1698737978056,2447
1698737978064,2478
1698737978072,2495
1698737978080,2527
1698737978088,2544
1698737978096,2566
1698737978104,2592
1698737978112,2601
1698737978120,2608
1698737978128,2608
1698737978136,2607
1698737978144,2590
1698737978152,2577
1698737978160,2550
1698737978168,2531
1698737978176,2513
1698737978184,2486
1698737978192,2475
1698737978200,2449
1698737978208,2441
1698737978216,2432
1698737978224,2419
1698737978232,2402
1698737978240,2381
1698737978248,2366
1698737978256,2354
1698737978264,2333
1698737978272,2320
1698737978280,2299
1698737978288,2286
1698737978296,2267
1698737978304,2226
1698737978312,2211
1698737978320,2155
1698737978328,2114
1698737978336,2078
1698737978344,2000
1698737978352,1966
1698737978360,1901
1698737978368,1859
1698737978376,1828
1698737978384,1777
1698737978392,1763
1698737978400,1737
1698737978408,1727
1698737978416,1723
1698737978424,1723
1698737978432,1727
1698737978440,1735
1698737978448,1744
1698737978456,1750
1698737978464,1775
1698737978472,1782
1698737978480,1808
1698737978488,1827
1698737978496,1856
1698737978504,1872
1698737978512,1891
1698737978520,1926
1698737978528,1941
1698737978536,1977
1698737978544,1995
1698737978552,2029
1698737978560,2063
1698737978568,2095
1698737978576,2112
1698737978584,2131
1698737978592,2171
1698737978600,2192
1698737978608,2224
1698737978616,2238
1698737978624,2249
1698737978632,2253
1698737978640,2250
1698737978648,2234
1698737978656,2226
1698737978664,2209
1698737978672,2187
1698737978680,2175
1698737978688,2153
1698737978696,2137
1698737978704,2128
1698737978712,2111
1698737978720,2101
1698737978728,2095
1698737978736,2091
1698737978744,2083
1698737978752,2079
1698737978760,2077
1698737978768,2090
1698737978776,2088
1698737978784,2095
1698737978792,2111
1698737978800,2125
1698737978808,2147
1698737978816,2165
1698737978824,2182
1698737978832,2205
1698737978840,2222
1698737978848,2245
1698737978856,2256
1698737978864,2277
1698737978872,2288
1698737978880,2286
1698737978888,2279
1698737978896,2274
1698737978904,2250
1698737978912,2240
1698737978920,2230
1698737978928,2196
1698737978936,2181
1698737978944,2167
1698737978952,2151
1698737978960,2143
1698737978968,2145
1698737978976,2147
1698737978984,2144
1698737978992,2146
1698737979000,2145
1698737979008,2145
1698737979016,2155
1698737979024,2154
1698737979032,2155
1698737979040,2159
1698737979048,2178
1698737979056,2190
1698737979064,2219
1698737979072,2225
1698737979080,2227
1698737979088,2228
1698737979096,2217
1698737979104,2192
1698737979112,2187
1698737979120,2163
1698737979128,2122
1698737979136,2103
1698737979144,2067
1698737979152,2047
1698737979160,2035
1698737979168,2031
1698737979176,2023
1698737979184,2013
1698737979192,2010
1698737979200,2007
1698737979208,2003
1698737979216,2010
1698737979224,2005
1698737979232,1999
1698737979240,1999
1698737979248,1999
1698737979256,2001
1698737979264,2020
1698737979272,2026
1698737979280,2029
1698737979288,2039
1698737979296,2047
1698737979304,2067
1698737979312,2083
1698737979320,2096
1698737979328,2114
1698737979336,2134
1698737979344,2176
1698737979352,2201
1698737979360,2229
1698737979368,2283
1698737979376,2306
1698737979384,2335
1698737979392,2349
1698737979400,2355
1698737979408,2357
1698737979416,2361
1698737979424,2350
1698737979432,2329
1698737979440,2319
1698737979448,2300
1698737979456,2288
1698737979464,2272
1698737979472,2259
1698737979480,2241
1698737979488,2224
1698737979496,2213
1698737979504,2192
1698737979512,2189
1698737979520,2175
1698737979528,2153
1698737979536,2149
1698737979544,2143
1698737979552,2142
1698737979560,2149
1698737979568,2161
1698737979576,2172
1698737979584,2187
1698737979592,2195
1698737979600,2224
1698737979608,2231
1698737979616,2256
1698737979624,2279
1698737979632,2287
1698737979640,2292
1698737979648,2305
1698737979656,2306
1698737979664,2309
1698737979672,2306
1698737979680,2288
1698737979688,2263
1698737979696,2247
1698737979704,2219
1698737979712,2207
1698737979720,2187
1698737979728,2150
1698737979736,2133
1698737979744,2114
1698737979752,2111
1698737979760,2104
1698737979768,2096
1698737979776,2089
1698737979784,2067
1698737979792,2059
1698737979800,2042
1698737979808,2032
1698737979816,2030
1698737979824,2031
1698737979832,2034
1698737979840,2047
1698737979848,2059
1698737979856,2061
1698737979864,2058
1698737979872,2042
1698737979880,2021
1698737979888,1991
1698737979896,1975
1698737979904,1936
1698737979912,1918
1698737979920,1902
1698737979928,1870
1698737979936,1856
1698737979944,1839
1698737979952,1831
1698737979960,1826
1698737979968,1818
1698737979976,1814
1698737979984,1791
1698737979992,1779
1698737980000,1763
1698737980008,1741
1698737980016,1718
1698737980024,1680
1698737980032,1649
1698737980040,1626
1698737980048,1581
1698737980056,1551
1698737980064,1497
1698737980072,1469
1698737980080,1434
1698737980088,1386
1698737980096,1362
1698737980104,1333
1698737980112,1327
1698737980120,1315
1698737980128,1307
1698737980136,1308
1698737980144,1313
1698737980152,1315
1698737980160,1316
1698737980168,1320
1698737980176,1313
1698737980184,1294
1698737980192,1283
1698737980200,1276
1698737980208,1255
1698737980216,1249
1698737980224,1233
1698737980232,1223
1698737980240,1217
1698737980248,1212
1698737980256,1205
1698737980264,1200
1698737980272,1203
1698737980280,1200
1698737980288,1200
1698737980296,1200
1698737980304,1211
1698737980312,1224
1698737980320,1223
1698737980328,1251
1698737980336,1264
1698737980344,1285
1698737980352,1323
1698737980360,1343
1698737980368,1389
1698737980376,1419
1698737980384,1442
1698737980392,1490
1698737980400,1520
1698737980408,1574
1698737980416,1594
1698737980424,1611
1698737980432,1637
1698737980440,1643
1698737980448,1653
1698737980456,1658
1698737980464,1659
1698737980472,1658
1698737980480,1655
1698737980488,1663
1698737980496,1664
1698737980504,1669
1698737980512,1683
1698737980520,1695
1698737980528,1723
1698737980536,1738
1698737980544,1759
1698737980552,1776
1698737980560,1789
1698737980568,1813
1698737980576,1834
