time,value
1698739127232,3669
1698739127240,3799
1698739127248,3904
1698739127256,3990
1698739127264,3957
1698739127272,3871
1698739127280,3558
1698739127288,3328
1698739127296,2882
1698739127304,2659
1698739127312,2465
1698739127320,2222
1698739127328,2066
1698739127336,1998
1698739127344,1957
1698739127352,1935
1698739127360,1911
1698739127368,1905
1698739127376,1904
1698739127384,1904
1698739127392,1895
1698739127400,1879
1698739127408,1866
1698739127416,1825
1698739127424,1793
1698739127432,1755
1698739127440,1679
1698739127448,1658
1698739127456,1660
1698739127464,1693
1698739127472,1754
1698739127480,1904
1698739127488,1998
1698739127496,2188
1698739127504,2291
1698739127512,2381
1698739127520,2517
1698739127528,2589
1698739127536,2688
1698739127544,2740
1698739127552,2802
1698739127560,2928
1698739127568,3023
1698739127576,3195
1698739127584,3296
1698739127592,3397
1698739127600,3561
1698739127608,3638
1698739127616,3735
1698739127624,3761
1698739127632,3760
1698739127640,3725
1698739127648,3681
1698739127656,3555
1698739127664,3475
1698739127672,3397
1698739127680,3255
1698739127688,3181
1698739127696,3058
1698739127704,2994
1698739127712,2957
1698739127720,2885
1698739127728,2867
1698739127736,2854
1698739127744,2854
1698739127752,2866
1698739127760,2880
1698739127768,2870
1698739127776,2848
1698739127784,2825
1698739127792,2771
1698739127800,2748
1698739127808,2733
1698739127816,2710
1698739127824,2705
1698739127832,2707
1698739127840,2691
1698739127848,2678
1698739127856,2629
1698739127864,2608
1698739127872,2599
1698739127880,2623
1698739127888,2667
1698739127896,2842
1698739127904,2979
1698739127912,3278
1698739127920,3408
1698739127928,3457
1698739127936,3311
1698739127944,3158
1698739127952,3018
1698739127960,2823
1698739127968,2775
1698739127976,2792
1698739127984,2821
1698739127992,2843
1698739128000,2834
1698739128008,2715
1698739128016,2608
1698739128024,2480
1698739128032,2342
1698739128040,2125
1698739128048,2041
1698739128056,2007
1698739128064,2064
1698739128072,2128
1698739128080,2330
1698739128088,2453
1698739128096,2694
1698739128104,2806
1698739128112,2992
1698739128120,3079
1698739128128,3159
1698739128136,3240
1698739128144,3398
1698739128152,3504
1698739128160,3689
1698739128168,3770
1698739128176,3835
1698739128184,3835
1698739128192,3792
1698739128200,3591
1698739128208,3422
1698739128216,3231
1698739128224,2806
1698739128232,2567
1698739128240,2150
1698739128248,1952
1698739128256,1786
1698739128264,1501
1698739128272,1358
1698739128280,1138
1698739128288,1051
1698739128296,982
1698739128304,928
1698739128312,925
1698739128320,955
1698739128328,999
1698739128336,1053
1698739128344,1173
1698739128352,1233
1698739128360,1301
1698739128368,1309
1698739128376,1299
1698739128384,1262
1698739128392,1237
1698739128400,1212
1698739128408,1209
1698739128416,1215
1698739128424,1255
1698739128432,1280
1698739128440,1319
1698739128448,1328
1698739128456,1332
1698739128464,1316
1698739128472,1321
1698739128480,1351
1698739128488,1394
1698739128496,1456
1698739128504,1594
1698739128512,1673
1698739128520,1813
1698739128528,1883
1698739128536,1936
1698739128544,2003
1698739128552,2035
1698739128560,2039
1698739128568,2034
1698739128576,2016
1698739128584,1998
1698739128592,1970
1698739128600,1926
1698739128608,1900
1698739128616,1846
1698739128624,1832
1698739128632,1808
1698739128640,1761
1698739128648,1744
1698739128656,1685
1698739128664,1648
1698739128672,1617
1698739128680,1565
1698739128688,1550
1698739128696,1550
1698739128704,1563
1698739128712,1590
1698739128720,1670
1698739128728,1735
1698739128736,1845
1698739128744,1898
1698739128752,1949
1698739128760,2000
1698739128768,2013
1698739128776,2032
1698739128784,2032
1698739128792,2027
1698739128800,1971
1698739128808,1926
1698739128816,1814
1698739128824,1765
1698739128832,1721
1698739128840,1663
1698739128848,1638
1698739128856,1615
1698739128864,1638
1698739128872,1703
1698739128880,1831
1698739128888,1877
1698739128896,1849
1698739128904,1776
1698739128912,1687
1698739128920,1569
1698739128928,1559
1698739128936,1646
1698739128944,1731
1698739128952,1830
1698739128960,1973
1698739128968,2039
1698739128976,2139
1698739128984,2166
1698739128992,2169
1698739129000,2122
1698739129008,2064
1698739129016,1941
1698739129024,1898
1698739129032,1843
1698739129040,1839
1698739129048,1847
1698739129056,1887
1698739129064,1903
1698739129072,1920
1698739129080,1930
1698739129088,1922
1698739129096,1911
1698739129104,1906
1698739129112,1915
1698739129120,1963
1698739129128,1991
1698739129136,2090
1698739129144,2138
1698739129152,2231
1698739129160,2256
1698739129168,2268
1698739129176,2214
1698739129184,2141
1698739129192,2015
1698739129200,1728
1698739129208,1581
1698739129216,1383
1698739129224,1324
1698739129232,1277
1698739129240,1206
1698739129248,1189
1698739129256,1196
1698739129264,1215
1698739129272,1247
1698739129280,1287
1698739129288,1293
1698739129296,1287
1698739129304,1280
1698739129312,1269
1698739129320,1246
1698739129328,1218
1698739129336,1089
1698739129344,979
1698739129352,887
1698739129360,725
1698739129368,649
1698739129376,527
1698739129384,462
1698739129392,407
1698739129400,322
1698739129408,288
1698739129416,219
1698739129424,187
1698739129432,161
1698739129440,112
1698739129448,75
1698739129456,55
1698739129464,39
1698739129472,18
1698739129480,0
1698739129488,0
1698739129496,0
1698739129504,0
1698739129512,0
1698739129520,0
1698739129528,0
1698739129536,0
1698739129544,0
1698739129552,0
1698739129560,0
1698739129568,0
1698739129576,0
1698739129584,0
1698739129592,0
1698739129600,0
1698739129608,0
1698739129616,0
1698739129624,0
1698739129632,0
1698739129640,0
1698739129648,0
1698739129656,0
1698739129664,0
1698739129672,0
1698739129680,0
1698739129688,0
1698739129696,0
1698739129704,0
1698739129712,0
1698739129720,0
1698739129728,0
1698739129736,0
1698739129744,0
1698739129752,189
1698739129760,615
1698739129768,803
1698739129776,1129
1698739129784,1265
1698739129792,1392
1698739129800,1571
1698739129808,1651
1698739129816,1792
1698739129824,1872
1698739129832,1957
1698739129840,2161
1698739129848,2335
1698739129856,2673
1698739129864,2847
1698739129872,3022
1698739129880,3312
1698739129888,3387
1698739129896,3390
1698739129904,3381
1698739129912,3415
1698739129920,3569
1698739129928,3696
1698739129936,3847
1698739129944,3877
1698739129952,3851
1698739129960,3674
1698739129968,3525
1698739129976,3248
1698739129984,3103
1698739129992,2967
1698739130000,2804
1698739130008,2757
1698739130016,2739
1698739130024,2771
1698739130032,2827
1698739130040,2946
1698739130048,3033
1698739130056,3163
1698739130064,3232
1698739130072,3299
1698739130080,3461
1698739130088,3566
1698739130096,3801
1698739130104,3933
1698739130112,4075
1698739130120,4095
1698739130128,4095
1698739130136,4095
1698739130144,4095
1698739130152,4095
1698739130160,4095
1698739130168,3905
1698739130176,3338
1698739130184,3083
1698739130192,2868
1698739130200,2579
1698739130208,2450
1698739130216,2263
1698739130224,2188
1698739130232,2122
1698739130240,2027
1698739130248,1974
1698739130256,1887
1698739130264,1829
1698739130272,1777
1698739130280,1693
1698739130288,1651
1698739130296,1578
1698739130304,1523
1698739130312,1470
1698739130320,1375
1698739130328,1345
1698739130336,1329
1698739130344,1349
1698739130352,1386
1698739130360,1459
1698739130368,1533
1698739130376,1599
1698739130384,1717
1698739130392,1787
1698739130400,1892
1698739130408,1968
1698739130416,2012
1698739130424,2129
1698739130432,2207
1698739130440,2291
1698739130448,2473
1698739130456,2587
1698739130464,2762
1698739130472,2858
1698739130480,2940
1698739130488,3067
1698739130496,3120
1698739130504,3154
1698739130512,3152
1698739130520,3122
1698739130528,3049
1698739130536,3001
1698739130544,2913
1698739130552,2865
1698739130560,2811
1698739130568,2711
1698739130576,2667
1698739130584,2593
1698739130592,2569
1698739130600,2538
1698739130608,2538
1698739130616,2535
1698739130624,2583
1698739130632,2618
1698739130640,2643
1698739130648,2694
1698739130656,2718
1698739130664,2737
1698739130672,2752
1698739130680,2768
1698739130688,2799
1698739130696,2815
1698739130704,2838
1698739130712,2849
1698739130720,2851
1698739130728,2854
1698739130736,2867
1698739130744,2930
1698739130752,2981
1698739130760,3041
1698739130768,3234
1698739130776,3379
1698739130784,3687
1698739130792,3859
1698739130800,4035
1698739130808,4095
1698739130816,3931
1698739130824,3501
1698739130832,3349
1698739130840,3268
1698739130848,3238
1698739130856,3264
1698739130864,3284
1698739130872,3261
1698739130880,3179
1698739130888,2915
1698739130896,2741
1698739130904,2418
1698739130912,2266
1698739130920,2114
1698739130928,2087
1698739130936,2101
1698739130944,2224
1698739130952,2341
1698739130960,2582
1698739130968,2697
1698739130976,2939
1698739130984,3149
1698739130992,3249
1698739131000,3349
1698739131008,3453
1698739131016,3670
1698739131024,3793
1698739131032,3914
1698739131040,4095
1698739131048,4095
1698739131056,4095
1698739131064,4095
1698739131072,4048
1698739131080,3760
1698739131088,3537
1698739131096,3111
1698739131104,2880
1698739131112,2688
1698739131120,2416
1698739131128,2317
1698739131136,2149
1698739131144,2066
1698739131152,1998
1698739131160,1901
1698739131168,1857
1698739131176,1791
1698739131184,1755
1698739131192,1721
1698739131200,1680
1698739131208,1666
1698739131216,1616
1698739131224,1581
1698739131232,1517
1698739131240,1366
1698739131248,1289
1698739131256,1150
1698739131264,1099
1698739131272,1072
1698739131280,1079
1698739131288,1110
1698739131296,1207
1698739131304,1277
1698739131312,1338
1698739131320,1436
1698739131328,1488
1698739131336,1590
1698739131344,1666
1698739131352,1757
1698739131360,1962
1698739131368,2094
1698739131376,2336
1698739131384,2465
1698739131392,2590
1698739131400,2769
1698739131408,2847
1698739131416,2916
1698739131424,2928
1698739131432,2913
1698739131440,2842
1698739131448,2798
1698739131456,2689
1698739131464,2627
1698739131472,2582
1698739131480,2513
1698739131488,2491
1698739131496,2463
1698739131504,2466
1698739131512,2471
1698739131520,2487
1698739131528,2509
1698739131536,2570
1698739131544,2601
1698739131552,2646
1698739131560,2665
1698739131568,2669
1698739131576,2636
1698739131584,2582
1698739131592,2423
1698739131600,2317
1698739131608,2197
1698739131616,1968
1698739131624,1866
1698739131632,1719
1698739131640,1669
1698739131648,1619
1698739131656,1609
1698739131664,1616
1698739131672,1671
1698739131680,1742
1698739131688,1817
1698739131696,1990
1698739131704,2111
1698739131712,2371
1698739131720,2543
1698739131728,2702
1698739131736,2868
1698739131744,2864
1698739131752,2692
1698739131760,2549
1698739131768,2410
1698739131776,2255
1698739131784,2221
1698739131792,2224
1698739131800,2230
1698739131808,2240
1698739131816,2202
1698739131824,2160
1698739131832,2018
1698739131840,1919
1698739131848,1718
1698739131856,1613
1698739131864,1519
1698739131872,1437
1698739131880,1440
1698739131888,1472
1698739131896,1610
1698739131904,1690
1698739131912,1853
1698739131920,1931
1698739131928,1985
1698739131936,2078
1698739131944,2115
1698739131952,2201
1698739131960,2246
1698739131968,2288
1698739131976,2383
1698739131984,2420
1698739131992,2476
1698739132000,2480
1698739132008,2455
1698739132016,2390
1698739132024,2304
1698739132032,2041
1698739132040,1863
1698739132048,1547
1698739132056,1365
1698739132064,1136
1698739132072,1023
1698739132080,933
1698739132088,872
1698739132096,821
1698739132104,817
1698739132112,854
1698739132120,890
1698739132128,953
1698739132136,975
1698739132144,993
1698739132152,1009
1698739132160,1013
1698739132168,1007
1698739132176,947
1698739132184,881
1698739132192,734
1698739132200,656
1698739132208,581
1698739132216,458
1698739132224,402
1698739132232,362
1698739132240,367
1698739132248,403
1698739132256,530
1698739132264,599
1698739132272,681
1698739132280,837
1698739132288,935
1698739132296,1054
1698739132304,1285
1698739132312,1402
1698739132320,1605
1698739132328,1670
1698739132336,1698
1698739132344,1648
1698739132352,1567
1698739132360,1344
1698739132368,1230
1698739132376,1008
1698739132384,897
1698739132392,805
1698739132400,655
1698739132408,580
1698739132416,460
1698739132424,402
1698739132432,357
1698739132440,275
1698739132448,241
1698739132456,182
1698739132464,151
1698739132472,126
1698739132480,81
1698739132488,65
1698739132496,36
1698739132504,17
1698739132512,6
1698739132520,0
1698739132528,0
1698739132536,0
1698739132544,0
1698739132552,0
1698739132560,0
1698739132568,0
1698739132576,0
1698739132584,0
1698739132592,0
1698739132600,0
1698739132608,0
1698739132616,0
1698739132624,0
1698739132632,0
1698739132640,0
1698739132648,0
1698739132656,0
1698739132664,0
1698739132672,0
1698739132680,0
1698739132688,129
1698739132696,742
1698739132704,1091
1698739132712,1419
1698739132720,1902
1698739132728,2070
1698739132736,2192
1698739132744,2223
1698739132752,2260
1698739132760,2361
1698739132768,2429
1698739132776,2551
1698739132784,2586
1698739132792,2544
1698739132800,2496
1698739132808,2411
1698739132816,2209
1698739132824,2094
1698739132832,1971
1698739132840,1809
1698739132848,1776
1698739132856,1791
1698739132864,1849
1698739132872,1942
1698739132880,2179
1698739132888,2321
1698739132896,2606
1698739132904,2741
1698739132912,2878
1698739132920,3120
1698739132928,3248
1698739132936,3501
1698739132944,3659
1698739132952,3807
1698739132960,4081
1698739132968,4095
1698739132976,4095
1698739132984,4095
1698739132992,4095
1698739133000,4095
1698739133008,3882
1698739133016,3376
1698739133024,3110
1698739133032,2690
1698739133040,2514
1698739133048,2301
1698739133056,2214
1698739133064,2137
1698739133072,2090
1698739133080,2039
1698739133088,2034
1698739133096,2054
1698739133104,2054
1698739133112,2039
1698739133120,2002
1698739133128,1987
1698739133136,1942
1698739133144,1917
1698739133152,1883
1698739133160,1797
1698739133168,1741
1698739133176,1654
1698739133184,1623
1698739133192,1601
1698739133200,1612
1698739133208,1627
1698739133216,1679
1698739133224,1717
1698739133232,1761
1698739133240,1839
1698739133248,1929
1698739133256,1974
1698739133264,2021
1698739133272,2085
1698739133280,2192
1698739133288,2260
1698739133296,2413
1698739133304,2496
1698739133312,2587
1698739133320,2724
1698739133328,2790
1698739133336,2883
1698739133344,2915
1698739133352,2938
1698739133360,2939
1698739133368,2920
1698739133376,2874
1698739133384,2842
1698739133392,2795
1698739133400,2715
1698739133408,2671
1698739133416,2587
1698739133424,2551
1698739133432,2513
1698739133440,2506
1698739133448,2511
1698739133456,2512
1698739133464,2512
1698739133472,2512
1698739133480,2509
1698739133488,2497
1698739133496,2479
1698739133504,2470
1698739133512,2448
1698739133520,2407
1698739133528,2387
1698739133536,2373
1698739133544,2371
1698739133552,2366
1698739133560,2359
1698739133568,2351
1698739133576,2345
1698739133584,2349
1698739133592,2361
1698739133600,2447
1698739133608,2515
1698739133616,2736
1698739133624,2896
1698739133632,3069
1698739133640,3380
1698739133648,3551
1698739133656,3865
1698739133664,4035
1698739133672,4035
1698739133680,3856
1698739133688,3789
1698739133696,3787
1698739133704,3835
1698739133712,3883
1698739133720,3849
1698739133728,3712
1698739133736,3312
1698739133744,3088
1698739133752,2672
1698739133760,2478
1698739133768,2311
1698739133776,2134
1698739133784,2114
